symbol,date,time,open,high,low,close,volume
QCOM,2026-08-28,11:19,164.33,164.49,164.3251,164.38,8729
QCOM,2026-08-28,11:20,164.365,164.41,164.29,164.29,5879
QCOM,2026-08-28,11:21,164.36,164.39,164.1,164.12,7741
QCOM,2026-08-28,11:22,164.18,164.205,164.0696,164.0696,4526
QCOM,2026-08-28,11:23,164.13,164.36,164.09,164.125,6400
QCOM,2026-08-28,11:24,164.1654,164.33,164.12,164.25,4415
QCOM,2026-08-28,11:25,164.25,164.3,164.1701,164.28,5281
QCOM,2026-08-28,11:26,164.33,164.415,164.25,164.26,5786
QCOM,2026-08-28,11:27,164.23,164.33,164.18,164.3,13718
QCOM,2026-08-28,11:28,164.38,164.54,164.34,164.52,8373
QCOM,2026-08-28,11:29,164.52,164.525,164.38,164.4,14152
QCOM,2026-08-28,11:30,164.4,164.43,164.28,164.285,9995
QCOM,2026-08-28,11:31,164.22,164.275,164.14,164.15,4039
QCOM,2026-08-28,11:32,164.23,164.24,164.145,164.155,7200
QCOM,2026-08-28,11:33,164.09,164.2,164.03,164.085,8377
QCOM,2026-08-28,11:34,164.085,164.085,163.83,163.88,8061
QCOM,2026-08-28,11:35,163.865,164.03,163.8585,164.02,6694
QCOM,2026-08-28,11:36,163.97,164.03,163.93,163.985,2970
QCOM,2026-08-28,11:37,164.04,164.04,163.9,163.97,6198
QCOM,2026-08-28,11:38,164,164.07,163.9701,164.07,9222
QCOM,2026-08-28,11:39,163.9784,164.039,163.9,163.94,12154
QCOM,2026-08-28,11:40,163.935,163.935,163.66,163.685,43071
QCOM,2026-08-28,11:41,163.64,164.02,163.605,163.985,20698
QCOM,2026-08-28,11:42,163.985,164.05,163.9,163.9,10236
QCOM,2026-08-28,11:43,163.86,163.98,163.765,163.86,19602
QCOM,2026-08-28,11:44,163.88,163.88,163.75,163.755,5297
QCOM,2026-08-28,11:45,163.66,163.66,163.445,163.49,10012
QCOM,2026-08-28,11:46,163.445,163.54,163.24,163.28,12149
QCOM,2026-08-28,11:47,163.35,163.4,163.285,163.3,13972
QCOM,2026-08-28,11:48,163.21,163.39,163.18,163.325,6258
QCOM,2026-08-28,11:49,163.3172,163.39,163.258,163.39,5893
QCOM,2026-08-28,11:50,163.39,163.47,163.16,163.1901,11894
QCOM,2026-08-28,11:51,163.22,163.32,162.835,162.835,11144
QCOM,2026-08-28,11:52,162.91,162.9899,162.8684,162.91,8091
QCOM,2026-08-28,11:53,162.91,163.14,162.88,163.09,10384
QCOM,2026-08-28,11:54,162.9689,163.01,162.79,163,9435
QCOM,2026-08-28,11:55,162.97,162.999,162.81,162.84,14614
QCOM,2026-08-28,11:56,162.8,162.84,162.37,162.49,15806
QCOM,2026-08-28,11:57,162.4602,162.57,162.35,162.53,9419
QCOM,2026-08-28,11:58,162.5,162.67,162.42,162.59,12252
QCOM,2026-08-28,11:59,162.65,162.68,162.37,162.51,20374
QCOM,2026-08-28,12:00,162.44,162.65,162.38,162.425,10186
QCOM,2026-08-28,12:01,162.42,162.42,162.1075,162.29,24719
QCOM,2026-08-28,12:02,162.305,162.43,162.175,162.36,9414
QCOM,2026-08-28,12:03,162.4,162.66,162.4,162.5,5428
QCOM,2026-08-28,12:04,162.52,162.6,162.2,162.389,11591
QCOM,2026-08-28,12:05,162.29,162.45,162.265,162.45,7093
QCOM,2026-08-28,12:06,162.49,162.78,162.49,162.74,7778
QCOM,2026-08-28,12:07,162.77,163.095,162.77,162.98,11785
QCOM,2026-08-28,12:08,162.96,163.1,162.87,163.1,5391
QCOM,2026-08-28,12:09,163.1486,163.485,163.1486,163.37,8746
QCOM,2026-08-28,12:10,163.435,163.435,163.23,163.25,9229
QCOM,2026-08-28,12:11,163.23,163.33,162.95,163.09,16591
QCOM,2026-08-28,12:12,163.02,163.18,163,163.16,6343
QCOM,2026-08-28,12:13,163,163.1453,162.98,163.09,5576
QCOM,2026-08-28,12:14,163.09,163.1799,162.925,162.925,5537
QCOM,2026-08-28,12:15,162.985,163.05,162.78,162.78,6593
QCOM,2026-08-28,12:16,162.77,162.85,162.61,162.785,10294
QCOM,2026-08-28,12:17,162.83,162.9,162.715,162.83,3994
QCOM,2026-08-28,12:18,162.65,162.69,162.315,162.315,8334
QCOM,2026-08-28,12:19,162.34,162.5599,162.3,162.445,62290
QCOM,2026-08-28,12:20,162.45,162.58,162.3754,162.3754,6972
QCOM,2026-08-28,12:21,162.36,162.54,162.33,162.54,9045
QCOM,2026-08-28,12:22,162.47,162.49,161.96,162.1375,46581
QCOM,2026-08-28,12:23,162.16,162.18,162.07,162.12,10340
QCOM,2026-08-28,12:24,162.04,162.4,161.9,162.32,29255
QCOM,2026-08-28,12:25,162.16,162.38,162.09,162.38,14024
QCOM,2026-08-28,12:26,162.325,162.41,162.27,162.29,6052
QCOM,2026-08-28,12:27,162.28,162.44,162.28,162.44,9665
QCOM,2026-08-28,12:28,162.49,162.565,162.39,162.39,6284
QCOM,2026-08-28,12:29,162.38,162.3801,162.23,162.38,14390
QCOM,2026-08-28,12:30,162.345,162.615,162.345,162.5884,11879
QCOM,2026-08-28,12:31,162.6,162.61,162.43,162.4818,6994
QCOM,2026-08-28,12:32,162.51,162.725,162.505,162.72,10367
QCOM,2026-08-28,12:33,162.65,162.65,162.53,162.535,6846
QCOM,2026-08-28,12:34,162.51,162.53,162.28,162.28,16148
QCOM,2026-08-28,12:35,162.26,162.52,162.26,162.495,15834
QCOM,2026-08-28,12:36,162.52,162.55,162.377,162.45,7332
QCOM,2026-08-28,12:37,162.47,162.56,162.35,162.49,13822
QCOM,2026-08-28,12:38,162.57,162.57,162.5016,162.51,5766
QCOM,2026-08-28,12:39,162.49,162.505,162.3116,162.43,16502
QCOM,2026-08-28,12:40,162.4,162.45,162.26,162.2986,13398
QCOM,2026-08-28,12:41,162.27,162.35,162.16,162.35,13414
QCOM,2026-08-28,12:42,162.32,162.39,162.305,162.305,4093
QCOM,2026-08-28,12:43,162.32,162.36,162.23,162.28,13010
QCOM,2026-08-28,12:44,162.28,162.32,162.245,162.295,18170
QCOM,2026-08-28,12:45,162.3,162.83,162.3,162.83,15749
QCOM,2026-08-28,12:46,162.835,162.915,162.72,162.79,13520
QCOM,2026-08-28,12:47,162.77,162.84,162.77,162.84,8184
QCOM,2026-08-28,12:48,162.87,162.96,162.825,162.96,7157
QCOM,2026-08-28,12:49,162.98,163.14,162.96,163.14,14618
QCOM,2026-08-28,12:50,163.085,163.09,162.94,163.035,7656
QCOM,2026-08-28,12:51,162.9505,163.15,162.9505,163.15,2281
QCOM,2026-08-28,12:52,163.13,163.32,163.045,163.32,7131
QCOM,2026-08-28,12:53,163.31,163.31,163.08,163.08,12237
QCOM,2026-08-28,12:54,163.12,163.18,163.015,163.015,2912
QCOM,2026-08-28,12:55,162.9941,163.015,162.905,162.925,4143
QCOM,2026-08-28,12:56,162.85,162.905,162.7903,162.81,8547
QCOM,2026-08-28,12:57,162.81,162.925,162.805,162.87,4541
QCOM,2026-08-28,12:58,162.825,163.025,162.825,162.945,8768
QCOM,2026-08-28,12:59,162.94,162.99,162.925,162.925,2488
QCOM,2026-08-28,13:00,162.78,162.78,162.46,162.46,7653
QCOM,2026-08-28,13:01,162.46,162.505,162.38,162.42,6882
QCOM,2026-08-28,13:02,162.4607,162.54,162.415,162.52,3113
QCOM,2026-08-28,13:03,162.46,162.6,162.46,162.6,4975
QCOM,2026-08-28,13:04,162.59,162.82,162.55,162.645,3804
QCOM,2026-08-28,13:05,162.56,162.6,162.47,162.47,2355
QCOM,2026-08-28,13:06,162.56,162.56,162.295,162.295,4145
QCOM,2026-08-28,13:07,162.3,162.44,162.29,162.37,3420
QCOM,2026-08-28,13:08,162.39,162.42,162.33,162.415,4381
QCOM,2026-08-28,13:09,162.45,162.55,162.45,162.48,4723
QCOM,2026-08-28,13:10,162.43,162.53,162.37,162.45,5326
QCOM,2026-08-28,13:11,162.45,162.62,162.4475,162.545,6095
QCOM,2026-08-28,13:12,162.58,162.7097,162.58,162.7097,4738
QCOM,2026-08-28,13:13,162.725,162.74,162.63,162.74,3767
QCOM,2026-08-28,13:14,162.79,162.945,162.77,162.945,6577
QCOM,2026-08-28,13:15,162.915,162.915,162.6227,162.6227,18128
QCOM,2026-08-28,13:16,162.73,162.74,162.68,162.74,3655
QCOM,2026-08-28,13:17,162.74,162.87,162.68,162.8,19839
QCOM,2026-08-28,13:18,162.73,162.73,162.66,162.725,2815
QCOM,2026-08-28,13:19,162.8,162.87,162.67,162.87,4524
QCOM,2026-08-28,13:20,162.83,162.95,162.77,162.8,10772
QCOM,2026-08-28,13:21,162.825,162.91,162.77,162.9,14760
QCOM,2026-08-28,13:22,162.9,162.9,162.6701,162.73,15115
QCOM,2026-08-28,13:23,162.67,162.78,162.66,162.73,7219
QCOM,2026-08-28,13:24,162.7,162.855,162.7,162.855,4941
QCOM,2026-08-28,13:25,162.855,162.87,162.725,162.75,3408
QCOM,2026-08-28,13:26,162.83,162.83,162.76,162.76,2784
QCOM,2026-08-28,13:27,162.76,162.91,162.76,162.85,3168
QCOM,2026-08-28,13:28,162.865,162.96,162.865,162.96,4188
QCOM,2026-08-28,13:29,162.9795,162.99,162.78,162.78,4060
QCOM,2026-08-28,13:30,162.86,162.92,162.79,162.92,3584
QCOM,2026-08-28,13:31,162.94,163.0649,162.94,163.037,4092
QCOM,2026-08-28,13:32,163.02,163.16,163.02,163.16,4813
QCOM,2026-08-28,13:33,163.16,163.2959,163.12,163.1392,7381
QCOM,2026-08-28,13:34,163.11,163.165,163.0788,163.105,3874
QCOM,2026-08-28,13:35,163.1,163.21,163.1,163.17,7542
QCOM,2026-08-28,13:36,163.135,163.19,163.125,163.19,2043
QCOM,2026-08-28,13:37,163.145,163.22,163.07,163.165,6664
QCOM,2026-08-28,13:38,163.2,163.2,163.03,163.03,3620
QCOM,2026-08-28,13:39,163.08,163.08,162.81,162.82,8257
QCOM,2026-08-28,13:40,162.86,162.905,162.85,162.86,2063
QCOM,2026-08-28,13:41,162.89,162.94,162.78,162.925,2562
QCOM,2026-08-28,13:42,162.92,162.9899,162.92,162.96,4396
QCOM,2026-08-28,13:43,163,163,162.95,162.97,2915
QCOM,2026-08-28,13:44,162.98,163.09,162.9301,163.09,6621
QCOM,2026-08-28,13:45,163.065,163.18,163.05,163.17,9188
QCOM,2026-08-28,13:46,163.18,163.31,163.18,163.31,3749
QCOM,2026-08-28,13:47,163.32,163.345,163.305,163.345,3670
QCOM,2026-08-28,13:48,163.37,163.445,163.35,163.35,3645
QCOM,2026-08-28,13:49,163.41,163.54,163.35,163.52,6071
QCOM,2026-08-28,13:50,163.515,163.515,163.25,163.25,11052
QCOM,2026-08-28,13:51,163.205,163.205,163.12,163.134,5255
QCOM,2026-08-28,13:52,163.23,163.29,163.15,163.205,2552
QCOM,2026-08-28,13:53,163.205,163.2443,163.14,163.195,3134
QCOM,2026-08-28,13:54,163.195,163.233,163.12,163.165,3895
QCOM,2026-08-28,13:55,163.185,163.185,162.985,162.985,6531
QCOM,2026-08-28,13:56,162.95,163.02,162.91,163.02,4887
QCOM,2026-08-28,13:57,162.945,163.09,162.9101,163.075,5870
QCOM,2026-08-28,13:58,163.1316,163.15,163.04,163.04,4605
QCOM,2026-08-28,13:59,163.06,163.1075,163.05,163.085,2784
QCOM,2026-08-28,14:00,163.07,163.12,163.03,163.03,2475
QCOM,2026-08-28,14:01,163.055,163.055,162.8201,162.8201,3860
QCOM,2026-08-28,14:02,162.91,163.01,162.89,162.935,2388
QCOM,2026-08-28,14:03,162.945,163,162.9174,162.94,2164
QCOM,2026-08-28,14:04,162.94,162.98,162.86,162.86,7424
QCOM,2026-08-28,14:05,162.835,162.93,162.835,162.9,4660
QCOM,2026-08-28,14:06,162.845,162.93,162.83,162.93,2005
QCOM,2026-08-28,14:07,162.885,162.99,162.885,162.97,5295
QCOM,2026-08-28,14:08,162.97,162.97,162.86,162.895,3695
QCOM,2026-08-28,14:09,162.91,163.01,162.91,162.92,5347
QCOM,2026-08-28,14:10,163,163,162.8905,162.8905,4027
QCOM,2026-08-28,14:11,162.96,162.98,162.93,162.93,2074
QCOM,2026-08-28,14:12,162.93,162.96,162.89,162.96,4078
QCOM,2026-08-28,14:13,163.01,163.05,162.91,162.945,7449
QCOM,2026-08-28,14:14,162.965,162.965,162.93,162.96,5348
QCOM,2026-08-28,14:15,162.965,162.98,162.91,162.92,4061
QCOM,2026-08-28,14:16,162.89,163,162.89,162.97,2326
QCOM,2026-08-28,14:17,162.944,162.97,162.88,162.93,4047
QCOM,2026-08-28,14:18,162.96,163.02,162.94,163,4265
QCOM,2026-08-28,14:19,163.05,163.1,163.05,163.097,2227
QCOM,2026-08-28,14:20,163.07,163.12,163.03,163.03,9688
QCOM,2026-08-28,14:21,163.05,163.13,163.035,163.13,5731
QCOM,2026-08-28,14:22,163.13,163.16,163.05,163.085,8971
QCOM,2026-08-28,14:23,163.075,163.095,163.055,163.055,2841
QCOM,2026-08-28,14:24,163.03,163.2,163.03,163.2,7594
QCOM,2026-08-28,14:25,163.215,163.225,163.1,163.1852,6895
QCOM,2026-08-28,14:26,163.13,163.15,163.125,163.15,3066
QCOM,2026-08-28,14:27,163.19,163.19,163.14,163.14,2211
QCOM,2026-08-28,14:28,163.16,163.3,163.15,163.3,3768
QCOM,2026-08-28,14:29,163.24,163.27,163.13,163.15,5289
QCOM,2026-08-28,14:30,163.08,163.13,163.08,163.13,2846
QCOM,2026-08-28,14:31,163.13,163.18,163.07,163.0854,5102
QCOM,2026-08-28,14:32,163.1,163.125,163,163.03,3118
QCOM,2026-08-28,14:33,162.905,163.01,162.905,163.01,3937
QCOM,2026-08-28,14:34,163.015,163.115,163.01,163.05,4343
QCOM,2026-08-28,14:35,163.11,163.27,163.055,163.18,10466
QCOM,2026-08-28,14:36,163.16,163.2,163.1,163.1,6795
QCOM,2026-08-28,14:37,163.15,163.15,163.0394,163.0394,4142
QCOM,2026-08-28,14:38,163.0421,163.075,163,163.0092,11254
QCOM,2026-08-28,14:39,163.04,163.05,162.995,162.995,2711
QCOM,2026-08-28,14:40,163.04,163.15,163.04,163.07,3402
QCOM,2026-08-28,14:41,163.12,163.12,163.07,163.07,3946
QCOM,2026-08-28,14:42,163.02,163.02,162.9,162.935,4671
QCOM,2026-08-28,14:43,162.94,162.99,162.94,162.955,6920
QCOM,2026-08-28,14:44,162.99,163.035,162.97,162.97,5238
QCOM,2026-08-28,14:45,163.0144,163.245,163.0144,163.09,7444
QCOM,2026-08-28,14:46,163.08,163.19,163.07,163.07,5243
QCOM,2026-08-28,14:47,163.13,163.14,163.0775,163.08,6852
QCOM,2026-08-28,14:48,163.06,163.1,162.965,162.965,6758
QCOM,2026-08-28,14:49,162.965,163.045,162.9601,162.9601,4548
QCOM,2026-08-28,14:50,162.995,162.995,162.78,162.86,14495
QCOM,2026-08-28,14:51,162.86,162.95,162.83,162.865,8213
QCOM,2026-08-28,14:52,162.845,162.89,162.755,162.81,14265
QCOM,2026-08-28,14:53,162.78,162.84,162.745,162.835,17044
QCOM,2026-08-28,14:54,162.86,162.9,162.85,162.875,4599
QCOM,2026-08-28,14:55,162.875,162.9,162.7,162.8,9454
QCOM,2026-08-28,14:56,162.785,162.82,162.75,162.805,7846
QCOM,2026-08-28,14:57,162.9,162.95,162.8201,162.915,5933
QCOM,2026-08-28,14:58,162.915,162.98,162.89,162.915,5915
QCOM,2026-08-28,14:59,162.91,162.91,162.76,162.76,8752
QCOM,2026-08-28,15:00,162.75,162.88,162.745,162.805,7527
QCOM,2026-08-28,15:01,162.82,163.13,162.8,163.13,6404
QCOM,2026-08-28,15:02,163.08,163.33,163.08,163.325,9277
QCOM,2026-08-28,15:03,163.31,163.39,163.24,163.24,7829
QCOM,2026-08-28,15:04,163.245,163.31,163.245,163.275,3666
QCOM,2026-08-28,15:05,163.23,163.44,163.23,163.32,12915
QCOM,2026-08-28,15:06,163.38,163.38,162.9,162.9,8192
QCOM,2026-08-28,15:07,162.91,163.165,162.91,163.165,22564
QCOM,2026-08-28,15:08,163.11,163.27,163.11,163.22,9614
QCOM,2026-08-28,15:09,163.23,163.38,163.23,163.38,7632
QCOM,2026-08-28,15:10,163.34,163.34,163.15,163.16,11721
QCOM,2026-08-28,15:11,163.155,163.17,163,163.16,14408
QCOM,2026-08-28,15:12,163.16,163.25,163.16,163.19,8853
QCOM,2026-08-28,15:13,163.2001,163.25,163.18,163.19,7551
QCOM,2026-08-28,15:14,163.16,163.305,163.13,163.305,22468
QCOM,2026-08-28,15:15,163.335,163.41,163.1919,163.34,10079
QCOM,2026-08-28,15:16,163.305,163.35,163.27,163.35,6511
QCOM,2026-08-28,15:17,163.32,163.38,163.31,163.38,3918
QCOM,2026-08-28,15:18,163.335,163.44,163.295,163.43,14647
QCOM,2026-08-28,15:19,163.4,163.61,163.37,163.61,10033
QCOM,2026-08-28,15:20,163.62,163.79,163.62,163.765,9050
QCOM,2026-08-28,15:21,163.765,163.81,163.63,163.69,13076
QCOM,2026-08-28,15:22,163.71,163.765,163.6195,163.66,14601
QCOM,2026-08-28,15:23,163.68,163.6898,163.59,163.59,10534
QCOM,2026-08-28,15:24,163.62,163.85,163.62,163.77,16899
QCOM,2026-08-28,15:25,163.77,163.83,163.69,163.83,12280
QCOM,2026-08-28,15:26,163.8,163.96,163.8,163.95,15152
QCOM,2026-08-28,15:27,163.97,164.2,163.955,164.12,15005
QCOM,2026-08-28,15:28,164.115,164.21,164.105,164.19,10644
QCOM,2026-08-28,15:29,164.2,164.34,164.115,164.25,17102
QCOM,2026-08-28,15:30,164.245,164.245,163.88,164.115,20171
QCOM,2026-08-28,15:31,164.11,164.11,163.945,164.02,13464
QCOM,2026-08-28,15:32,163.96,164.09,163.95,164.08,12382
QCOM,2026-08-28,15:33,164.1,164.16,164.085,164.085,7220
QCOM,2026-08-28,15:34,164.085,164.12,163.97,163.97,11234
QCOM,2026-08-28,15:35,163.97,163.99,163.92,163.97,14720
QCOM,2026-08-28,15:36,163.9,163.94,163.83,163.8391,9469
QCOM,2026-08-28,15:37,163.85,163.89,163.829,163.89,8510
QCOM,2026-08-28,15:38,163.93,163.97,163.88,163.93,15785
QCOM,2026-08-28,15:39,163.96,164,163.91,164,11673
QCOM,2026-08-28,15:40,164.01,164.19,164.01,164.15,16872
QCOM,2026-08-28,15:41,164.08,164.18,164.08,164.18,17403
QCOM,2026-08-28,15:42,164.18,164.245,164.14,164.23,15486
QCOM,2026-08-28,15:43,164.21,164.225,164.08,164.08,14408
QCOM,2026-08-28,15:44,164.1,164.16,164.04,164.16,16727
QCOM,2026-08-28,15:45,164.13,164.23,164.01,164.08,19874
QCOM,2026-08-28,15:46,164.08,164.17,163.9401,164.07,17643
QCOM,2026-08-28,15:47,164.05,164.08,163.97,164,18014
QCOM,2026-08-28,15:48,164.03,164.05,163.9,164.03,22877
QCOM,2026-08-28,15:49,164.015,164.16,163.99,164.025,38805
QCOM,2026-08-28,15:50,164.07,164.6,163.8975,164.22,74456
QCOM,2026-08-28,15:51,164.22,164.29,163.945,164.006,37321
QCOM,2026-08-28,15:52,163.98,164.08,163.9201,164,28744
QCOM,2026-08-28,15:53,164.03,164.079,163.86,163.94,34712
QCOM,2026-08-28,15:54,163.94,164.28,163.8,164.12,168956
QCOM,2026-08-28,15:55,164.09,164.42,163.92,164.375,53568
QCOM,2026-08-28,15:56,164.38,164.41,164.27,164.37,53607
QCOM,2026-08-28,15:57,164.29,164.45,164.23,164.26,84072
QCOM,2026-08-28,15:58,164.28,164.34,164.17,164.23,93321
QCOM,2026-08-28,15:59,164.23,164.28,164.05,164.2,214361
QCOM,2026-08-31,09:30,164.79,166.94,164.79,166.94,292661
QCOM,2026-08-31,09:31,166.76,167.65,166.76,167.4,67942
QCOM,2026-08-31,09:32,167.2976,168.3,167.02,168.15,70269
QCOM,2026-08-31,09:33,168.21,168.55,167.63,167.79,45369
QCOM,2026-08-31,09:34,167.75,168.6,167.6,168.1799,59866
QCOM,2026-08-31,09:35,168.06,168.06,167.425,167.81,30395
QCOM,2026-08-31,09:36,167.7599,167.76,167.2101,167.2101,27923
QCOM,2026-08-31,09:37,167.32,167.86,167.32,167.85,22953
QCOM,2026-08-31,09:38,167.86,167.89,167.67,167.69,17510
QCOM,2026-08-31,09:39,167.68,167.76,167.215,167.31,21586
QCOM,2026-08-31,09:40,167.31,167.31,166.24,166.24,31897
QCOM,2026-08-31,09:41,166.15,166.405,165.98,166.405,42264
QCOM,2026-08-31,09:42,166.385,167.7478,166.385,167.465,35055
QCOM,2026-08-31,09:43,167.51,167.78,167.36,167.66,22670
QCOM,2026-08-31,09:44,167.6795,168.125,167.55,168.12,43382
QCOM,2026-08-31,09:45,168.06,168.3239,167.8301,168.305,42850
QCOM,2026-08-31,09:46,168.289,169.245,168.24,169.195,61700
QCOM,2026-08-31,09:47,169.23,169.87,169.0004,169.55,77141
QCOM,2026-08-31,09:48,169.71,169.81,169.28,169.5301,64427
QCOM,2026-08-31,09:49,169.6189,169.87,169.19,169.5,52975
QCOM,2026-08-31,09:50,169.5,169.78,169.2,169.2,47823
QCOM,2026-08-31,09:51,169.245,169.3,168.93,169.17,62925
QCOM,2026-08-31,09:52,169.19,169.19,168.595,168.7,36026
QCOM,2026-08-31,09:53,168.72,169.4,168.61,169.335,33609
QCOM,2026-08-31,09:54,169.25,169.75,169.1601,169.58,42732
QCOM,2026-08-31,09:55,169.61,169.72,169.525,169.57,33031
QCOM,2026-08-31,09:56,169.595,169.7,169.3807,169.405,22262
QCOM,2026-08-31,09:57,169.41,169.54,169.33,169.5,23914
QCOM,2026-08-31,09:58,169.48,169.48,169.125,169.23,21034
QCOM,2026-08-31,09:59,169.27,169.35,168.75,168.84,21453
QCOM,2026-08-31,10:00,168.84,168.99,168.745,168.885,18143
QCOM,2026-08-31,10:01,168.9078,169.04,168.3905,168.3905,31414
QCOM,2026-08-31,10:02,168.49,168.85,168.455,168.85,31223
QCOM,2026-08-31,10:03,168.9,169,168.77,168.87,26009
QCOM,2026-08-31,10:04,168.9,169.2659,168.81,168.83,34610
QCOM,2026-08-31,10:05,168.71,168.815,168.61,168.79,22515
QCOM,2026-08-31,10:06,168.705,168.8,168.2601,168.4,36050
QCOM,2026-08-31,10:07,168.4,168.66,168.4,168.495,16504
QCOM,2026-08-31,10:08,168.495,168.78,168.495,168.54,14075
QCOM,2026-08-31,10:09,168.425,168.425,166.69,166.75,84946
QCOM,2026-08-31,10:10,166.8699,166.8699,166.55,166.7,19326
QCOM,2026-08-31,10:11,166.69,167.35,166.69,167.2,32084
QCOM,2026-08-31,10:12,167.25,167.55,167.19,167.46,48422
QCOM,2026-08-31,10:13,167.455,167.88,167.455,167.88,20825
QCOM,2026-08-31,10:14,167.82,168.38,167.78,168.215,36258
QCOM,2026-08-31,10:15,168.12,168.14,167.5852,167.74,15388
QCOM,2026-08-31,10:16,167.675,167.97,167.65,167.96,28632
QCOM,2026-08-31,10:17,168.08,168.3,167.9801,168.3,8873
QCOM,2026-08-31,10:18,168.375,168.61,168.36,168.435,13995
QCOM,2026-08-31,10:19,168.38,168.75,168.38,168.54,14363
QCOM,2026-08-31,10:20,168.54,168.6626,168.38,168.61,26672
