symbol,date,time,open,high,low,close,volume
PANW,2026-08-28,10:46,363.57,363.755,363.245,363.67,8880
PANW,2026-08-28,10:47,363.49,363.98,363.49,363.69,4991
PANW,2026-08-28,10:48,363.685,364.7303,363.5101,364.265,24268
PANW,2026-08-28,10:49,364.26,364.5,364.23,364.5,6314
PANW,2026-08-28,10:50,364.48,364.67,364.24,364.24,8542
PANW,2026-08-28,10:51,364.4993,364.97,364.37,364.74,19880
PANW,2026-08-28,10:52,364.8148,365.29,364.705,365.205,13945
PANW,2026-08-28,10:53,365.2883,365.72,364.92,365.25,21675
PANW,2026-08-28,10:54,365.47,366.208,365.22,366.105,20479
PANW,2026-08-28,10:55,365.73,366.19,365.73,366.14,9844
PANW,2026-08-28,10:56,366.24,366.2899,365.8827,366.12,13596
PANW,2026-08-28,10:57,366.2,366.43,365.9,366.265,13006
PANW,2026-08-28,10:58,365.92,367.14,365.92,366.82,15505
PANW,2026-08-28,10:59,366.82,367.63,366.5401,367.63,16504
PANW,2026-08-28,11:00,367.92,367.92,367.45,367.45,9765
PANW,2026-08-28,11:01,367.56,367.86,367.27,367.59,8876
PANW,2026-08-28,11:02,367.5,367.92,367.33,367.76,12894
PANW,2026-08-28,11:03,367.766,368.1999,367.59,368.11,20468
PANW,2026-08-28,11:04,368.115,368.4999,367.9,368.4999,16850
PANW,2026-08-28,11:05,368.31,369.17,368.31,369.17,11598
PANW,2026-08-28,11:06,369.49,369.7599,368.72,368.72,11709
PANW,2026-08-28,11:07,368.72,369.4999,368.72,369.065,20052
PANW,2026-08-28,11:08,369.095,369.43,368.65,368.955,16740
PANW,2026-08-28,11:09,369.005,369.07,368.31,368.31,8646
PANW,2026-08-28,11:10,368.7025,368.76,368.4,368.74,7890
PANW,2026-08-28,11:11,368.7375,369.35,368.3701,369.3365,29608
PANW,2026-08-28,11:12,369.34,370.385,369.14,370.05,12138
PANW,2026-08-28,11:13,370.405,371.19,370.405,370.92,20568
PANW,2026-08-28,11:14,370.35,370.9799,370.22,370.45,12886
PANW,2026-08-28,11:15,370.75,371.723,370.48,371.36,16747
PANW,2026-08-28,11:16,371.08,371.57,371,371.405,8581
PANW,2026-08-28,11:17,371.38,371.79,370.445,370.455,12878
PANW,2026-08-28,11:18,370.65,371.46,370.3772,371.29,10207
PANW,2026-08-28,11:19,371.845,371.845,371.18,371.47,10395
PANW,2026-08-28,11:20,371.73,371.82,371.11,371.305,8358
PANW,2026-08-28,11:21,371.31,371.81,371.2,371.8,7545
PANW,2026-08-28,11:22,371.6,372,371.3135,371.83,19268
PANW,2026-08-28,11:23,371.65,371.79,371.0001,371.0001,6058
PANW,2026-08-28,11:24,371.267,371.67,371,371.66,11330
PANW,2026-08-28,11:25,371.5,371.95,371.5,371.71,8451
PANW,2026-08-28,11:26,371.595,372.11,371.595,371.98,15808
PANW,2026-08-28,11:27,372.1,372.6699,372.0047,372.55,9988
PANW,2026-08-28,11:28,372.47,372.9199,372.28,372.28,8646
PANW,2026-08-28,11:29,372.78,372.78,371.99,372.225,15637
PANW,2026-08-28,11:30,372.225,372.485,372.12,372.485,6773
PANW,2026-08-28,11:31,372.59,372.75,372.29,372.4848,8051
PANW,2026-08-28,11:32,372.69,372.8999,372.5,372.72,5506
PANW,2026-08-28,11:33,372.87,373.385,372.74,372.84,18523
PANW,2026-08-28,11:34,372.56,372.81,372.1308,372.42,18895
PANW,2026-08-28,11:35,372.46,372.6637,372.16,372.53,7861
PANW,2026-08-28,11:36,372.8199,372.8199,372.37,372.44,10168
PANW,2026-08-28,11:37,372.54,372.685,372.39,372.5,12205
PANW,2026-08-28,11:38,372.4,372.545,371.43,371.99,15797
PANW,2026-08-28,11:39,371.66,371.99,370.8101,370.9202,11002
PANW,2026-08-28,11:40,371.04,371.19,370.7701,370.92,9938
PANW,2026-08-28,11:41,370.84,371,370.62,371,8035
PANW,2026-08-28,11:42,370.56,370.72,370.45,370.66,3191
PANW,2026-08-28,11:43,370.63,370.8,370.49,370.49,4132
PANW,2026-08-28,11:44,370.5,370.7735,370.27,370.36,8057
PANW,2026-08-28,11:45,370.55,370.59,370.27,370.27,3737
PANW,2026-08-28,11:46,370.41,370.53,370.315,370.365,13042
PANW,2026-08-28,11:47,370.4,370.5397,370.38,370.52,4992
PANW,2026-08-28,11:48,370.203,370.379,370.08,370.379,4265
PANW,2026-08-28,11:49,370.3778,370.42,369.6501,369.6501,12470
PANW,2026-08-28,11:50,369.67,369.9821,369.4601,369.66,4608
PANW,2026-08-28,11:51,369.66,369.72,369.22,369.31,15609
PANW,2026-08-28,11:52,369.375,369.375,368.86,368.9592,12698
PANW,2026-08-28,11:53,368.595,368.8988,368.4,368.77,8656
PANW,2026-08-28,11:54,368.63,368.71,368.37,368.57,11370
PANW,2026-08-28,11:55,368.575,368.575,367.83,368.035,21562
PANW,2026-08-28,11:56,368.18,368.3,367.79,368.09,11151
PANW,2026-08-28,11:57,368.12,368.475,368.09,368.475,10235
PANW,2026-08-28,11:58,368.41,368.74,368.31,368.69,8261
PANW,2026-08-28,11:59,368.79,368.79,368.435,368.61,11100
PANW,2026-08-28,12:00,368.55,368.99,368.47,368.47,11787
PANW,2026-08-28,12:01,368.37,368.37,367.32,367.525,13141
PANW,2026-08-28,12:02,367.635,367.816,367.22,367.445,13230
PANW,2026-08-28,12:03,367.17,368.2797,367.17,367.9461,5553
PANW,2026-08-28,12:04,368.28,368.49,368.04,368.49,11733
PANW,2026-08-28,12:05,368.42,368.85,368.41,368.7796,10620
PANW,2026-08-28,12:06,368.65,369.07,368.65,369.07,7276
PANW,2026-08-28,12:07,369.34,369.54,368.72,368.72,10619
PANW,2026-08-28,12:08,369.05,369.3022,368.08,368.25,54359
PANW,2026-08-28,12:09,367.96,368.39,367.96,368.17,19596
PANW,2026-08-28,12:10,367.6405,368.71,367.6405,368.71,14056
PANW,2026-08-28,12:11,368.65,369.18,368.58,368.97,9581
PANW,2026-08-28,12:12,368.86,369.19,368.86,369.19,2697
PANW,2026-08-28,12:13,368.94,368.94,368.58,368.58,3736
PANW,2026-08-28,12:14,368.57,369.16,368.57,369.16,5737
PANW,2026-08-28,12:15,368.99,369.15,368.105,368.12,6171
PANW,2026-08-28,12:16,367.51,368.11,367.51,367.53,4089
PANW,2026-08-28,12:17,367.73,367.73,367.18,367.18,8256
PANW,2026-08-28,12:18,367.32,367.32,366.6401,366.6401,5547
PANW,2026-08-28,12:19,366.34,366.785,366.34,366.6309,5900
PANW,2026-08-28,12:20,366.71,367.2464,366.71,367.005,5900
PANW,2026-08-28,12:21,366.82,367.46,366.52,367.46,6422
PANW,2026-08-28,12:22,367.1001,367.9178,367.1001,367.83,4708
PANW,2026-08-28,12:23,367.9,368.09,367.39,367.4,4122
PANW,2026-08-28,12:24,367.98,368.65,367.64,368.48,8029
PANW,2026-08-28,12:25,368.52,368.59,368.465,368.495,4260
PANW,2026-08-28,12:26,368.5,368.61,368.4001,368.42,3916
PANW,2026-08-28,12:27,368.555,369,368.42,368.8201,11836
PANW,2026-08-28,12:28,369.11,369.11,367.73,367.73,8758
PANW,2026-08-28,12:29,367.84,368,367.57,367.785,5984
PANW,2026-08-28,12:30,367.64,367.84,366.9601,367.555,19983
PANW,2026-08-28,12:31,367.3134,367.59,367.29,367.4528,3147
PANW,2026-08-28,12:32,367.23,368.2,367.22,368.2,7062
PANW,2026-08-28,12:33,368.5875,368.5875,368.07,368.07,4038
PANW,2026-08-28,12:34,368,368.115,367.61,367.61,2621
PANW,2026-08-28,12:35,367.705,368.18,367.62,368.11,6601
PANW,2026-08-28,12:36,368.2922,368.2922,368.1125,368.14,2538
PANW,2026-08-28,12:37,368.37,368.6,368.0372,368.6,3638
PANW,2026-08-28,12:38,368.63,368.765,368.625,368.7025,4337
PANW,2026-08-28,12:39,368.6614,368.86,368.6614,368.79,3957
PANW,2026-08-28,12:40,368.73,369.28,368.73,369.085,7371
PANW,2026-08-28,12:41,369.14,369.63,369.03,369.38,4789
PANW,2026-08-28,12:42,369.71,369.71,369.2325,369.28,2969
PANW,2026-08-28,12:43,369.07,369.07,368.8601,368.96,4209
PANW,2026-08-28,12:44,368.99,369.215,368.92,368.9794,6958
PANW,2026-08-28,12:45,369.07,369.7,369.07,369.7,3666
PANW,2026-08-28,12:46,369.73,370.135,369.73,370.135,5064
PANW,2026-08-28,12:47,370.11,370.25,369.905,370.1,6798
PANW,2026-08-28,12:48,370.15,370.15,369.78,369.79,3401
PANW,2026-08-28,12:49,369.61,369.74,369.505,369.74,6977
PANW,2026-08-28,12:50,369.89,370.06,369.8,369.88,7970
PANW,2026-08-28,12:51,369.6608,370.115,369.6608,370.115,4321
PANW,2026-08-28,12:52,369.83,370.1299,369.76,369.805,4694
PANW,2026-08-28,12:53,369.79,369.89,369.62,369.88,12008
PANW,2026-08-28,12:54,369.73,369.8268,369.65,369.65,2051
PANW,2026-08-28,12:55,369.62,370.37,369.36,370.37,7102
PANW,2026-08-28,12:56,370.5,370.63,370.41,370.55,5686
PANW,2026-08-28,12:57,370.69,370.74,370.61,370.625,4874
PANW,2026-08-28,12:58,370.56,370.6705,370.27,370.405,6558
PANW,2026-08-28,12:59,370.39,370.58,370.34,370.34,3136
PANW,2026-08-28,13:00,370.27,370.27,369.895,369.895,3117
PANW,2026-08-28,13:01,369.62,370.1834,369.58,370.1834,5865
PANW,2026-08-28,13:02,369.86,369.86,369.52,369.54,1999
PANW,2026-08-28,13:03,369.38,369.43,369.25,369.4,2986
PANW,2026-08-28,13:04,369.43,369.435,369.18,369.18,2863
PANW,2026-08-28,13:05,369.01,369.18,368.62,368.62,6229
PANW,2026-08-28,13:06,368.69,368.895,368.6254,368.855,3522
PANW,2026-08-28,13:07,368.8,369.18,368.8,369.18,5589
PANW,2026-08-28,13:08,368.99,369.1,368.7025,369.1,5781
PANW,2026-08-28,13:09,369.07,369.14,368.94,368.94,2296
PANW,2026-08-28,13:10,369,369,368.76,368.935,1701
PANW,2026-08-28,13:11,368.91,369.15,368.8524,369.15,4605
PANW,2026-08-28,13:12,369.19,369.19,369.035,369.15,1997
PANW,2026-08-28,13:13,369.13,369.26,369.12,369.26,3229
PANW,2026-08-28,13:14,369.1825,369.28,368.96,369.11,3192
PANW,2026-08-28,13:15,369.115,369.23,368.95,369.02,4341
PANW,2026-08-28,13:16,369.175,369.225,369.09,369.09,4188
PANW,2026-08-28,13:17,369.135,369.32,369.105,369.135,2133
PANW,2026-08-28,13:18,369.14,369.2,369.14,369.2,2786
PANW,2026-08-28,13:19,369.33,369.37,369.02,369.02,4254
PANW,2026-08-28,13:20,368.87,368.93,368.7,368.89,4067
PANW,2026-08-28,13:21,368.97,369.08,368.29,368.38,15404
PANW,2026-08-28,13:22,368.726,368.7899,368.585,368.59,3171
PANW,2026-08-28,13:23,368.5022,368.89,368.5022,368.83,7273
PANW,2026-08-28,13:24,369.07,369.21,369.05,369.05,17949
PANW,2026-08-28,13:25,369.13,369.29,368.96,369.04,2736
PANW,2026-08-28,13:26,369.055,369.315,368.9633,369.22,3626
PANW,2026-08-28,13:27,369.41,369.42,369.23,369.23,2860
PANW,2026-08-28,13:28,369.17,369.17,369.02,369.17,1697
PANW,2026-08-28,13:29,369.0314,369.225,369.0314,369.2001,5474
PANW,2026-08-28,13:30,369.275,369.275,369.105,369.105,1723
PANW,2026-08-28,13:31,369.09,369.115,368.94,369.115,2061
PANW,2026-08-28,13:32,369.3,369.54,369.3,369.51,4510
PANW,2026-08-28,13:33,369.72,370.555,369.72,370.555,8482
PANW,2026-08-28,13:34,370.555,370.627,370.44,370.61,7306
PANW,2026-08-28,13:35,370.66,370.77,370.51,370.64,3188
PANW,2026-08-28,13:36,370.72,370.89,370.72,370.875,4242
PANW,2026-08-28,13:37,370.805,370.805,370.21,370.21,4138
PANW,2026-08-28,13:38,370.225,370.6299,370.12,370.48,5547
PANW,2026-08-28,13:39,370.855,371.3,370.56,370.56,22180
PANW,2026-08-28,13:40,370.6,370.815,370.59,370.81,3285
PANW,2026-08-28,13:41,370.845,370.845,370.69,370.765,4117
PANW,2026-08-28,13:42,370.755,371.1144,370.61,371.1144,2490
PANW,2026-08-28,13:43,370.71,370.865,370.71,370.7178,2710
PANW,2026-08-28,13:44,370.315,370.46,370.06,370.25,4202
PANW,2026-08-28,13:45,370.38,370.54,370.35,370.54,3161
PANW,2026-08-28,13:46,370.8,370.93,370.79,370.93,3072
PANW,2026-08-28,13:47,370.99,370.99,370.63,370.64,2409
PANW,2026-08-28,13:48,370.635,370.64,370.635,370.64,1147
PANW,2026-08-28,13:49,370.5254,370.78,370.5254,370.78,1155
PANW,2026-08-28,13:50,370.91,371.015,370.78,371.015,6863
PANW,2026-08-28,13:51,370.96,371.07,370.96,370.965,2966
PANW,2026-08-28,13:52,371.12,371.12,370.86,370.9809,2718
PANW,2026-08-28,13:53,371.08,371.3,370.965,371.01,4108
PANW,2026-08-28,13:54,371.31,371.6155,371.31,371.6155,4163
PANW,2026-08-28,13:55,371.375,371.375,371.06,371.06,2912
PANW,2026-08-28,13:56,371.225,371.225,371.0767,371.19,2711
PANW,2026-08-28,13:57,371.18,371.18,370.85,370.85,3406
PANW,2026-08-28,13:58,370.87,371.24,370.835,371.24,3329
PANW,2026-08-28,13:59,371.105,371.105,370.63,370.785,3047
PANW,2026-08-28,14:00,370.785,370.94,370.225,370.245,5353
PANW,2026-08-28,14:01,370.435,370.435,369.74,369.96,7802
PANW,2026-08-28,14:02,370.09,370.6909,370.06,370.665,8138
PANW,2026-08-28,14:03,370.55,371.47,370.55,371.16,17048
PANW,2026-08-28,14:04,371.105,372.225,371.095,371.315,13877
PANW,2026-08-28,14:05,371.03,371.19,370.345,370.345,6856
PANW,2026-08-28,14:06,370.35,370.685,370.35,370.685,4642
PANW,2026-08-28,14:07,369.954,370.38,369.954,370.38,2189
PANW,2026-08-28,14:08,370.08,370.1701,370.08,370.1701,1538
PANW,2026-08-28,14:09,370.335,370.75,370.08,370.26,6444
PANW,2026-08-28,14:10,370.74,370.8592,370.44,370.71,5433
PANW,2026-08-28,14:11,370.65,370.67,370.55,370.67,1832
PANW,2026-08-28,14:12,370.675,370.77,370.66,370.66,1995
PANW,2026-08-28,14:13,370.77,370.77,369.63,369.73,11963
PANW,2026-08-28,14:14,369.83,369.83,369.5,369.655,1871
PANW,2026-08-28,14:15,369.6325,370.21,369.3,370.21,6298
PANW,2026-08-28,14:16,370.2066,370.2066,370.2066,370.2066,364
PANW,2026-08-28,14:17,370.14,370.21,370.03,370.04,5895
PANW,2026-08-28,14:18,369.855,369.855,369.77,369.845,4328
PANW,2026-08-28,14:19,369.637,370.04,369.637,369.98,6297
PANW,2026-08-28,14:20,369.98,369.995,369.35,369.6,8260
PANW,2026-08-28,14:21,369.65,370.0034,369.15,369.525,3373
PANW,2026-08-28,14:22,369.5801,369.595,369.2831,369.53,2577
PANW,2026-08-28,14:23,369.29,369.4587,368.83,369.05,12292
PANW,2026-08-28,14:24,369.06,369.17,368.87,369.095,2879
PANW,2026-08-28,14:25,369.1,369.1,368.83,369,3482
PANW,2026-08-28,14:26,369.025,369.43,368.99,369.295,11082
PANW,2026-08-28,14:27,369.5,369.56,369.31,369.56,6783
PANW,2026-08-28,14:28,369.49,369.555,369.28,369.4894,5153
PANW,2026-08-28,14:29,369.2725,369.395,369.02,369.395,3041
PANW,2026-08-28,14:30,369.425,369.525,369.345,369.515,6698
PANW,2026-08-28,14:31,369.515,369.825,369.515,369.825,8724
PANW,2026-08-28,14:32,369.88,370.29,369.82,369.92,9141
PANW,2026-08-28,14:33,370.03,370.2327,369.9,370.2327,9692
PANW,2026-08-28,14:34,370.095,370.095,369.91,370.025,6618
PANW,2026-08-28,14:35,370,370,369.72,369.73,5453
PANW,2026-08-28,14:36,369.68,369.75,369.33,369.49,10125
PANW,2026-08-28,14:37,369.495,369.665,369.36,369.58,15630
PANW,2026-08-28,14:38,369.59,369.735,369.43,369.48,5742
PANW,2026-08-28,14:39,369.6,369.805,369.45,369.68,7902
PANW,2026-08-28,14:40,369.645,369.97,369.645,369.97,4444
PANW,2026-08-28,14:41,369.85,369.95,369.5,369.5,7798
PANW,2026-08-28,14:42,369.38,369.52,369.38,369.435,3807
PANW,2026-08-28,14:43,369.47,369.9,369.3301,369.89,23934
PANW,2026-08-28,14:44,369.895,369.99,369.735,369.96,8134
PANW,2026-08-28,14:45,370.015,370.15,369.93,370.13,3319
PANW,2026-08-28,14:46,370.165,370.335,370.16,370.2,5631
PANW,2026-08-28,14:47,370.225,370.505,370.21,370.21,4988
PANW,2026-08-28,14:48,370.21,370.5799,370.21,370.475,7211
PANW,2026-08-28,14:49,370.48,370.68,370.19,370.68,5257
PANW,2026-08-28,14:50,370.69,370.71,369.58,369.635,9553
PANW,2026-08-28,14:51,369.63,370.465,369.58,370.46,14139
PANW,2026-08-28,14:52,370.38,370.48,370.31,370.425,4927
PANW,2026-08-28,14:53,370.5225,370.575,370.34,370.5,6087
PANW,2026-08-28,14:54,370.495,370.495,370.14,370.14,6915
PANW,2026-08-28,14:55,370.245,370.4499,370,370.4499,6852
PANW,2026-08-28,14:56,370.36,370.7,370.36,370.51,4853
PANW,2026-08-28,14:57,370.59,370.83,370.57,370.715,7682
PANW,2026-08-28,14:58,370.79,370.8,370.6,370.75,3645
PANW,2026-08-28,14:59,370.59,370.65,370.26,370.515,5075
PANW,2026-08-28,15:00,370.52,370.55,369.52,369.56,9427
PANW,2026-08-28,15:01,369.5,369.535,369.17,369.535,7040
PANW,2026-08-28,15:02,369.55,369.63,369.3701,369.475,4180
PANW,2026-08-28,15:03,369.475,369.57,369.345,369.515,5290
PANW,2026-08-28,15:04,369.64,369.73,369.51,369.73,7759
PANW,2026-08-28,15:05,369.78,370.65,369.76,370.57,11674
PANW,2026-08-28,15:06,370.575,370.61,370.37,370.535,6165
PANW,2026-08-28,15:07,370.65,370.81,370.62,370.74,8167
PANW,2026-08-28,15:08,370.8,370.97,370.6768,370.74,6487
PANW,2026-08-28,15:09,370.59,370.88,370.56,370.88,4977
PANW,2026-08-28,15:10,370.855,371.175,370.3301,370.74,13785
PANW,2026-08-28,15:11,370.905,370.905,370.395,370.395,5792
PANW,2026-08-28,15:12,370.33,370.45,370.33,370.425,5087
PANW,2026-08-28,15:13,370.55,370.705,370.43,370.705,6657
PANW,2026-08-28,15:14,370.725,370.725,370.46,370.47,7864
PANW,2026-08-28,15:15,370.425,371.025,370.425,370.605,9191
PANW,2026-08-28,15:16,370.68,370.81,370.46,370.6326,4545
PANW,2026-08-28,15:17,370.71,370.72,370.27,370.27,3739
PANW,2026-08-28,15:18,370.535,370.54,369.945,369.945,7850
PANW,2026-08-28,15:19,370,370.16,369.89,369.89,5313
PANW,2026-08-28,15:20,369.695,370.06,369.695,370.03,8377
PANW,2026-08-28,15:21,370.12,370.67,370.0701,370.5015,5929
PANW,2026-08-28,15:22,370.61,370.61,369.79,370.055,6490
PANW,2026-08-28,15:23,370.28,370.605,370.25,370.3401,8862
PANW,2026-08-28,15:24,370.4,370.695,370.3525,370.695,3992
PANW,2026-08-28,15:25,370.695,371,370.55,370.925,5911
PANW,2026-08-28,15:26,370.86,370.92,370.311,370.311,7893
PANW,2026-08-28,15:27,370.53,370.55,370.49,370.51,2918
PANW,2026-08-28,15:28,370.68,370.73,370,370,12189
PANW,2026-08-28,15:29,370.03,370.3799,369.48,370.095,7475
PANW,2026-08-28,15:30,369.87,369.915,369.7,369.86,6550
PANW,2026-08-28,15:31,370.05,370.13,369.88,370.01,9586
PANW,2026-08-28,15:32,369.97,370.3107,369.97,370,6964
PANW,2026-08-28,15:33,370.1,370.34,369.885,370.235,9590
PANW,2026-08-28,15:34,370.34,370.75,369.99,370.33,10561
PANW,2026-08-28,15:35,370.375,370.54,370.29,370.3,8190
PANW,2026-08-28,15:36,370.325,370.59,370.27,370.475,10950
PANW,2026-08-28,15:37,370.485,370.63,370.01,370.17,9894
PANW,2026-08-28,15:38,370.19,370.24,370.06,370.15,6151
PANW,2026-08-28,15:39,370.17,370.52,370.17,370.415,9784
PANW,2026-08-28,15:40,370.52,370.745,370.52,370.745,10695
PANW,2026-08-28,15:41,370.52,370.695,370.481,370.59,6798
PANW,2026-08-28,15:42,370.55,370.68,370.41,370.68,7452
PANW,2026-08-28,15:43,370.68,371.03,370.49,370.965,18616
PANW,2026-08-28,15:44,370.975,371.328,370.975,371.14,21756
PANW,2026-08-28,15:45,371.38,371.43,371.01,371.23,9801
PANW,2026-08-28,15:46,371.29,371.3,370.8,371,13861
PANW,2026-08-28,15:47,371,371,370.705,370.89,14255
PANW,2026-08-28,15:48,370.78,370.8,370.5,370.675,9598
PANW,2026-08-28,15:49,370.59,370.78,370.5,370.72,11550
PANW,2026-08-28,15:50,370.82,372.595,370.62,372.515,33674
PANW,2026-08-28,15:51,372.525,372.5896,371.835,372.025,24694
PANW,2026-08-28,15:52,371.92,372.045,371.7,371.81,14184
PANW,2026-08-28,15:53,371.83,372.0199,371.2,371.2,20562
PANW,2026-08-28,15:54,371.375,372.4776,371,371,26809
PANW,2026-08-28,15:55,371.06,371.435,371,371.435,25146
PANW,2026-08-28,15:56,371.6,371.98,371.45,371.98,28192
PANW,2026-08-28,15:57,371.765,372.315,371.52,371.52,40969
PANW,2026-08-28,15:58,371.62,371.97,371.26,371.94,51369
PANW,2026-08-28,15:59,371.935,372.14,371.52,371.7386,91089
PANW,2026-08-31,09:30,370,377.92,370,377.92,177283
PANW,2026-08-31,09:31,376.955,380.2,376.29,377.8,79172
PANW,2026-08-31,09:32,377.8,380.193,376.48,378,61761
PANW,2026-08-31,09:33,379.05,380.63,379.05,380.315,27740
PANW,2026-08-31,09:34,380.115,381.23,379.75,380.8188,27736
PANW,2026-08-31,09:35,380.97,382.9,380.735,382.0306,47856
PANW,2026-08-31,09:36,382.57,383.205,381.16,383.0316,27640
PANW,2026-08-31,09:37,382.855,382.855,379.34,379.64,41201
PANW,2026-08-31,09:38,379.64,380.23,377.15,377.595,35935
PANW,2026-08-31,09:39,377.605,378.865,377.2303,378.755,15066
PANW,2026-08-31,09:40,378.9946,380.4899,378.7175,380.03,18459
PANW,2026-08-31,09:41,379.165,380.0893,378.2,378.735,26521
PANW,2026-08-31,09:42,378.74,380.81,378.345,380.81,14785
PANW,2026-08-31,09:43,380.22,381.95,379.7042,381.635,10417
PANW,2026-08-31,09:44,381.635,382.56,381.25,381.555,22786
PANW,2026-08-31,09:45,381.11,382.45,380.0639,382.24,19974
PANW,2026-08-31,09:46,382,382.65,381.2,381.41,14688
PANW,2026-08-31,09:47,381.41,381.96,380.091,380.54,38624
PANW,2026-08-31,09:48,380.68,380.6899,379.2301,379.5,10887
PANW,2026-08-31,09:49,379.865,381.85,379.5901,381.39,21178
PANW,2026-08-31,09:50,381.56,382,379.455,380.51,17480
PANW,2026-08-31,09:51,380.5495,381.2182,380.4501,380.98,10589
PANW,2026-08-31,09:52,380.686,380.85,379.26,379.92,15270
PANW,2026-08-31,09:53,379.55,380.78,379.55,380.2301,9170
PANW,2026-08-31,09:54,381.1417,382.225,380.815,382.16,21955
PANW,2026-08-31,09:55,381.835,381.895,381,381,10312
PANW,2026-08-31,09:56,381.29,381.29,380.23,380.39,10023
PANW,2026-08-31,09:57,380.3301,381,379.1069,379.19,12675
PANW,2026-08-31,09:58,379.41,379.41,378.38,378.95,15998
PANW,2026-08-31,09:59,379.275,379.28,377.74,378.59,13288
PANW,2026-08-31,10:00,378.095,378.095,377.245,377.36,12891
PANW,2026-08-31,10:01,377.2675,377.61,376.67,377.03,14702
PANW,2026-08-31,10:02,376.76,376.965,375.0101,375.0101,15051
PANW,2026-08-31,10:03,375.17,376.32,374.685,376.005,16875
PANW,2026-08-31,10:04,376.12,376.63,376.11,376.11,6374
PANW,2026-08-31,10:05,376.41,377.085,376.07,377.055,10992
PANW,2026-08-31,10:06,377.08,377.6699,376.9,377.235,7828
PANW,2026-08-31,10:07,376.99,377.24,375.95,377.1599,13378
PANW,2026-08-31,10:08,376.44,376.61,375.645,376.345,7600
PANW,2026-08-31,10:09,376.235,376.66,375.8937,376.25,6088
PANW,2026-08-31,10:10,376.14,376.18,375.415,375.445,8272
PANW,2026-08-31,10:11,375,375,373.64,373.64,14093
PANW,2026-08-31,10:12,373.21,373.7,372.875,373.535,11020
PANW,2026-08-31,10:13,373.5,373.78,373.17,373.42,9822
PANW,2026-08-31,10:14,373.31,373.4672,373.165,373.4672,6881
PANW,2026-08-31,10:15,373.15,373.85,373.15,373.795,5309
PANW,2026-08-31,10:16,373.601,373.795,373.2,373.43,10141
PANW,2026-08-31,10:17,373.43,374.04,373.4,373.91,10584
PANW,2026-08-31,10:18,374,374.605,373.55,373.69,20424
PANW,2026-08-31,10:19,373.7851,374.15,373.785,373.965,7405
PANW,2026-08-31,10:20,374.15,374.2285,373.89,374.075,8760
PANW,2026-08-31,10:21,374.03,374.43,373.825,374.17,9240
PANW,2026-08-31,10:22,374.18,376.1836,373.93,375.87,23324
PANW,2026-08-31,10:23,376,376.6399,375.79,376.4,9946
PANW,2026-08-31,10:24,376.23,376.55,376.01,376.01,8877
PANW,2026-08-31,10:25,376.395,376.395,375.2,375.2271,7786
PANW,2026-08-31,10:26,375.49,375.835,375,375.11,12300
PANW,2026-08-31,10:27,375.41,375.48,374.93,375.48,7442
PANW,2026-08-31,10:28,375.41,375.92,375.1,375.19,10290
PANW,2026-08-31,10:29,375.06,375.165,374.82,375.165,4627
PANW,2026-08-31,10:30,375,375.46,374.63,375.37,9518
PANW,2026-08-31,10:31,375.54,376.295,375.09,376.295,12776
PANW,2026-08-31,10:32,376.295,376.61,375.93,376.13,9995
PANW,2026-08-31,10:33,375.9401,375.965,375.07,375.07,9332
PANW,2026-08-31,10:34,374.835,375.01,374.57,375.01,6061
PANW,2026-08-31,10:35,374.83,375.4699,374.5,375.19,13138
PANW,2026-08-31,10:36,375.19,375.67,375.11,375.11,15466
PANW,2026-08-31,10:37,375.01,375.17,374.865,374.93,7511
PANW,2026-08-31,10:38,375.14,375.14,374.5,375.12,10666
PANW,2026-08-31,10:39,375.115,375.13,374.91,374.96,6270
PANW,2026-08-31,10:40,374.74,374.82,374.61,374.66,4943
PANW,2026-08-31,10:41,374.82,375.5,374.5,375.5,18017
PANW,2026-08-31,10:42,375.71,376.115,375.39,376.115,4523
PANW,2026-08-31,10:43,375.75,376.04,375.66,375.825,7435
PANW,2026-08-31,10:44,375.64,375.64,375.41,375.41,3965
PANW,2026-08-31,10:45,375.7224,375.7224,375.1184,375.1184,12594
PANW,2026-08-31,10:46,375.285,375.69,375.16,375.545,13124
PANW,2026-08-31,10:47,375.68,375.9,375.37,375.5,7851
PANW,2026-08-31,10:48,375.58,375.7,375.38,375.545,3824
PANW,2026-08-31,10:49,375.33,375.54,375.19,375.4599,4847
PANW,2026-08-31,10:50,375.4,375.42,375.1,375.36,6078
PANW,2026-08-31,10:51,375.395,376,375.395,376,10205
PANW,2026-08-31,10:52,376.06,376.06,375.845,375.845,3345
PANW,2026-08-31,10:53,375.845,375.86,375.33,375.33,6632
PANW,2026-08-31,10:54,375.7,376.17,375.34,375.84,7225
PANW,2026-08-31,10:55,376.11,376.3,375.84,375.9822,7933
PANW,2026-08-31,10:56,375.88,376.27,375.88,376.21,10906
PANW,2026-08-31,10:57,376.125,376.42,376.01,376.37,12718
PANW,2026-08-31,10:58,375.99,376.74,375.58,376.53,36244
PANW,2026-08-31,10:59,376.215,376.565,376.215,376.28,4869
PANW,2026-08-31,11:00,376.0112,376.95,376.0112,376.615,15142
PANW,2026-08-31,11:01,376.615,377.734,376.615,377.51,16043
PANW,2026-08-31,11:02,377.15,377.703,376.69,376.85,28449
PANW,2026-08-31,11:03,376.915,377.665,376.915,377.3,6577
