symbol,date,time,open,high,low,close,volume
BKNG,2026-09-02,11:41,198.54,198.74,198.47,198.71,3312
BKNG,2026-09-02,11:42,198.74,198.8,198.7,198.72,3124
BKNG,2026-09-02,11:43,198.69,198.74,198.635,198.67,2433
BKNG,2026-09-02,11:44,198.665,198.75,198.58,198.59,4444
BKNG,2026-09-02,11:45,198.59,198.61,198.49,198.57,2995
BKNG,2026-09-02,11:46,198.57,198.7,198.39,198.39,5457
BKNG,2026-09-02,11:47,198.39,198.52,198.36,198.45,5362
BKNG,2026-09-02,11:48,198.43,198.47,198.39,198.46,3014
BKNG,2026-09-02,11:49,198.47,198.66,198.47,198.635,8010
BKNG,2026-09-02,11:50,198.635,198.78,198.59,198.77,2678
BKNG,2026-09-02,11:51,198.77,198.78,198.69,198.725,3429
BKNG,2026-09-02,11:52,198.7,198.79,198.67,198.73,4307
BKNG,2026-09-02,11:53,198.71,198.745,198.66,198.67,2327
BKNG,2026-09-02,11:54,198.68,198.87,198.67,198.83,5416
BKNG,2026-09-02,11:55,198.83,198.83,198.59,198.59,4521
BKNG,2026-09-02,11:56,198.57,198.58,198.44,198.5,5549
BKNG,2026-09-02,11:57,198.5,198.56,198.5,198.54,6373
BKNG,2026-09-02,11:58,198.55,198.75,198.52,198.71,3233
BKNG,2026-09-02,11:59,198.71,198.76,198.66,198.72,5022
BKNG,2026-09-02,12:00,198.72,198.72,198.47,198.56,3252
BKNG,2026-09-02,12:01,198.55,198.575,198.48,198.575,3160
BKNG,2026-09-02,12:02,198.59,198.61,198.47,198.5,80017
BKNG,2026-09-02,12:03,198.49,198.52,198.45,198.47,3093
BKNG,2026-09-02,12:04,198.44,198.55,198.43,198.55,2870
BKNG,2026-09-02,12:05,198.53,198.59,198.46,198.49,4194
BKNG,2026-09-02,12:06,198.515,198.53,198.38,198.39,4270
BKNG,2026-09-02,12:07,198.3825,198.5,198.37,198.485,3384
BKNG,2026-09-02,12:08,198.48,198.56,198.47,198.54,3415
BKNG,2026-09-02,12:09,198.555,198.6,198.53,198.59,3093
BKNG,2026-09-02,12:10,198.59,198.67,198.585,198.63,4521
BKNG,2026-09-02,12:11,198.63,198.74,198.6,198.72,2058
BKNG,2026-09-02,12:12,198.72,198.955,198.72,198.95,12046
BKNG,2026-09-02,12:13,198.94,199.2,198.89,199.18,30750
BKNG,2026-09-02,12:14,199.21,199.36,199.2,199.35,4514
BKNG,2026-09-02,12:15,199.33,199.33,199.05,199.055,6330
BKNG,2026-09-02,12:16,199.05,199.18,199.01,199.18,8767
BKNG,2026-09-02,12:17,199.155,199.27,199.13,199.175,8798
BKNG,2026-09-02,12:18,199.18,199.19,198.95,198.9525,5144
BKNG,2026-09-02,12:19,198.95,199.015,198.93,198.98,4619
BKNG,2026-09-02,12:20,198.97,199.07,198.88,198.98,14354
BKNG,2026-09-02,12:21,199.03,199.17,198.99,199.17,3153
BKNG,2026-09-02,12:22,199.17,199.27,199.17,199.225,5548
BKNG,2026-09-02,12:23,199.24,199.245,199.07,199.07,3418
BKNG,2026-09-02,12:24,199.07,199.13,199.04,199.05,7986
BKNG,2026-09-02,12:25,199.06,199.13,199.05,199.1,5176
BKNG,2026-09-02,12:26,199.1,199.105,198.93,198.95,3760
BKNG,2026-09-02,12:27,198.95,199.05,198.905,199.01,11660
BKNG,2026-09-02,12:28,199.02,199.02,198.94,198.97,3220
BKNG,2026-09-02,12:29,198.97,199.035,198.97,199.005,5362
BKNG,2026-09-02,12:30,199.01,199.05,199,199.04,4670
BKNG,2026-09-02,12:31,199.04,199.12,199.03,199.11,6546
BKNG,2026-09-02,12:32,199.12,199.14,199.06,199.07,4233
BKNG,2026-09-02,12:33,199.03,199.04,198.945,198.98,3029
BKNG,2026-09-02,12:34,198.98,199.105,198.95,199.06,5822
BKNG,2026-09-02,12:35,199.065,199.11,199.0101,199.07,2884
BKNG,2026-09-02,12:36,199.065,199.18,199.065,199.165,2938
BKNG,2026-09-02,12:37,199.16,199.36,199.16,199.3,7312
BKNG,2026-09-02,12:38,199.36,199.4,199.235,199.39,4384
BKNG,2026-09-02,12:39,199.385,199.39,199.32,199.34,4850
BKNG,2026-09-02,12:40,199.33,199.33,199.24,199.245,2469
BKNG,2026-09-02,12:41,199.245,199.3,199.24,199.265,5058
BKNG,2026-09-02,12:42,199.24,199.32,199.21,199.2712,5803
BKNG,2026-09-02,12:43,199.275,199.39,199.22,199.38,3797
BKNG,2026-09-02,12:44,199.41,199.51,199.41,199.4399,3713
BKNG,2026-09-02,12:45,199.4,199.505,199.4,199.455,4107
BKNG,2026-09-02,12:46,199.455,199.46,199.42,199.435,2182
BKNG,2026-09-02,12:47,199.43,199.43,199.37,199.39,3484
BKNG,2026-09-02,12:48,199.42,199.47,199.39,199.47,5817
BKNG,2026-09-02,12:49,199.46,199.46,199.38,199.445,5506
BKNG,2026-09-02,12:50,199.435,199.44,199.37,199.385,2577
BKNG,2026-09-02,12:51,199.4,199.58,199.39,199.58,7492
BKNG,2026-09-02,12:52,199.6,199.98,199.6,199.93,7783
BKNG,2026-09-02,12:53,199.93,199.945,199.76,199.88,16557
BKNG,2026-09-02,12:54,199.88,200.02,199.88,199.95,8723
BKNG,2026-09-02,12:55,199.94,200,199.89,199.91,5790
BKNG,2026-09-02,12:56,199.91,199.9495,199.78,199.795,6156
BKNG,2026-09-02,12:57,199.79,199.83,199.74,199.74,3933
BKNG,2026-09-02,12:58,199.74,199.78,199.72,199.73,2581
BKNG,2026-09-02,12:59,199.735,199.74,199.61,199.63,4023
BKNG,2026-09-02,13:00,199.63,199.8,199.63,199.745,7661
BKNG,2026-09-02,13:01,199.78,199.78,199.71,199.73,2291
BKNG,2026-09-02,13:02,199.71,199.73,199.63,199.65,2852
BKNG,2026-09-02,13:03,199.65,199.7,199.65,199.695,5559
BKNG,2026-09-02,13:04,199.695,199.73,199.6943,199.73,3697
BKNG,2026-09-02,13:05,199.73,199.74,199.59,199.61,3646
BKNG,2026-09-02,13:06,199.62,199.68,199.595,199.595,2550
BKNG,2026-09-02,13:07,199.57,199.63,199.57,199.62,2909
BKNG,2026-09-02,13:08,199.61,199.69,199.59,199.6,7553
BKNG,2026-09-02,13:09,199.59,199.6,199.49,199.54,2379
BKNG,2026-09-02,13:10,199.51,199.54,199.48,199.54,2364
BKNG,2026-09-02,13:11,199.53,199.56,199.47,199.54,12104
BKNG,2026-09-02,13:12,199.55,199.56,199.51,199.55,3633
BKNG,2026-09-02,13:13,199.54,199.645,199.51,199.6,5164
BKNG,2026-09-02,13:14,199.6,199.6,199.45,199.45,1952
BKNG,2026-09-02,13:15,199.43,199.46,199.4,199.455,3181
BKNG,2026-09-02,13:16,199.455,199.46,199.385,199.42,6804
BKNG,2026-09-02,13:17,199.435,199.46,199.41,199.42,4216
BKNG,2026-09-02,13:18,199.41,199.415,199.32,199.34,1699
BKNG,2026-09-02,13:19,199.345,199.345,199.16,199.162,2082
BKNG,2026-09-02,13:20,199.16,199.18,199.13,199.14,4013
BKNG,2026-09-02,13:21,199.14,199.27,199.14,199.2,6129
BKNG,2026-09-02,13:22,199.2,199.4,199.19,199.32,4074
BKNG,2026-09-02,13:23,199.315,199.315,199.13,199.15,2555
BKNG,2026-09-02,13:24,199.17,199.2299,199.09,199.215,9461
BKNG,2026-09-02,13:25,199.215,199.345,199.1701,199.345,3704
BKNG,2026-09-02,13:26,199.345,199.375,199.33,199.33,3282
BKNG,2026-09-02,13:27,199.33,199.37,199.325,199.34,2529
BKNG,2026-09-02,13:28,199.335,199.44,199.33,199.3765,4064
BKNG,2026-09-02,13:29,199.39,199.46,199.39,199.42,2183
BKNG,2026-09-02,13:30,199.43,199.44,199.34,199.35,3602
BKNG,2026-09-02,13:31,199.34,199.36,199.26,199.33,2296
BKNG,2026-09-02,13:32,199.31,199.36,199.295,199.295,2260
BKNG,2026-09-02,13:33,199.29,199.29,199.23,199.26,2169
BKNG,2026-09-02,13:34,199.27,199.31,199.21,199.3,3940
BKNG,2026-09-02,13:35,199.29,199.34,199.29,199.33,3148
BKNG,2026-09-02,13:36,199.34,199.4,199.34,199.355,2589
BKNG,2026-09-02,13:37,199.35,199.35,199.3,199.32,2428
BKNG,2026-09-02,13:38,199.31,199.33,199.245,199.245,2193
BKNG,2026-09-02,13:39,199.23,199.25,199.075,199.095,4278
BKNG,2026-09-02,13:40,199.08,199.19,199.08,199.14,3675
BKNG,2026-09-02,13:41,199.12,199.16,199.09,199.11,2814
BKNG,2026-09-02,13:42,199.1084,199.115,198.925,199,7751
BKNG,2026-09-02,13:43,198.97,199.03,198.915,198.915,3576
BKNG,2026-09-02,13:44,198.92,199,198.92,198.97,4753
BKNG,2026-09-02,13:45,198.9624,199.01,198.96,198.97,3312
BKNG,2026-09-02,13:46,198.96,198.98,198.91,198.97,4529
BKNG,2026-09-02,13:47,198.965,198.97,198.92,198.92,2437
BKNG,2026-09-02,13:48,198.92,199.1,198.915,199.05,8584
BKNG,2026-09-02,13:49,199.05,199.14,199.035,199.06,2732
BKNG,2026-09-02,13:50,199.06,199.21,199.05,199.19,2351
BKNG,2026-09-02,13:51,199.19,199.19,199.14,199.15,3093
BKNG,2026-09-02,13:52,199.15,199.25,199.13,199.21,9246
BKNG,2026-09-02,13:53,199.205,199.26,199.18,199.26,5965
BKNG,2026-09-02,13:54,199.26,199.29,199.21,199.27,4602
BKNG,2026-09-02,13:55,199.26,199.39,199.26,199.3,4433
BKNG,2026-09-02,13:56,199.315,199.315,199.26,199.31,2715
BKNG,2026-09-02,13:57,199.29,199.41,199.2844,199.385,6911
BKNG,2026-09-02,13:58,199.38,199.38,199.25,199.25,2709
BKNG,2026-09-02,13:59,199.245,199.32,199.24,199.29,5075
BKNG,2026-09-02,14:00,199.3,199.3,199.18,199.22,10741
BKNG,2026-09-02,14:01,199.22,199.38,199.19,199.38,6857
BKNG,2026-09-02,14:02,199.38,199.4,199.29,199.305,2923
BKNG,2026-09-02,14:03,199.3,199.36,199.295,199.36,4452
BKNG,2026-09-02,14:04,199.36,199.38,199.31,199.34,2893
BKNG,2026-09-02,14:05,199.34,199.34,199.215,199.23,1921
BKNG,2026-09-02,14:06,199.23,199.27,199.14,199.14,5711
BKNG,2026-09-02,14:07,199.14,199.29,199.1053,199.29,4704
BKNG,2026-09-02,14:08,199.29,199.31,199.205,199.205,3501
BKNG,2026-09-02,14:09,199.21,199.23,199.17,199.21,3351
BKNG,2026-09-02,14:10,199.2,199.32,199.16,199.32,3162
BKNG,2026-09-02,14:11,199.31,199.35,199.25,199.31,2846
BKNG,2026-09-02,14:12,199.31,199.47,199.3,199.37,8146
BKNG,2026-09-02,14:13,199.37,199.44,199.36,199.415,3180
BKNG,2026-09-02,14:14,199.41,199.43,199.3144,199.43,5702
BKNG,2026-09-02,14:15,199.43,199.44,199.31,199.335,4872
BKNG,2026-09-02,14:16,199.295,199.36,199.21,199.2775,2540
BKNG,2026-09-02,14:17,199.27,199.36,199.27,199.35,3338
BKNG,2026-09-02,14:18,199.33,199.735,199.33,199.565,7997
BKNG,2026-09-02,14:19,199.5538,199.64,199.54,199.64,2407
BKNG,2026-09-02,14:20,199.6,199.695,199.57,199.57,3705
BKNG,2026-09-02,14:21,199.565,199.59,199.41,199.46,2934
BKNG,2026-09-02,14:22,199.455,199.46,199.4119,199.435,3324
BKNG,2026-09-02,14:23,199.425,199.5,199.38,199.45,5177
BKNG,2026-09-02,14:24,199.45,199.46,199.305,199.35,4126
BKNG,2026-09-02,14:25,199.31,199.315,199.24,199.275,1455
BKNG,2026-09-02,14:26,199.275,199.41,199.275,199.41,3966
BKNG,2026-09-02,14:27,199.405,199.41,199.34,199.34,1937
BKNG,2026-09-02,14:28,199.34,199.34,199.24,199.29,2276
BKNG,2026-09-02,14:29,199.3,199.34,199.3,199.315,2980
BKNG,2026-09-02,14:30,199.31,199.38,199.31,199.34,3330
BKNG,2026-09-02,14:31,199.34,199.34,199.3,199.31,3229
BKNG,2026-09-02,14:32,199.3295,199.38,199.29,199.31,7212
BKNG,2026-09-02,14:33,199.31,199.32,199.185,199.21,2653
BKNG,2026-09-02,14:34,199.2,199.23,199.17,199.19,2440
BKNG,2026-09-02,14:35,199.19,199.24,199.17,199.19,2262
BKNG,2026-09-02,14:36,199.19,199.19,198.995,199,6065
BKNG,2026-09-02,14:37,199,199.01,198.91,198.91,6151
BKNG,2026-09-02,14:38,198.96,199.03,198.95,199,3444
BKNG,2026-09-02,14:39,198.975,198.9799,198.81,198.83,3319
BKNG,2026-09-02,14:40,198.815,198.9,198.79,198.885,4148
BKNG,2026-09-02,14:41,198.885,198.97,198.885,198.9225,2991
BKNG,2026-09-02,14:42,198.94,198.96,198.84,198.84,2210
BKNG,2026-09-02,14:43,198.83,198.85,198.74,198.77,2417
BKNG,2026-09-02,14:44,198.78,198.88,198.77,198.8501,6785
BKNG,2026-09-02,14:45,198.87,198.97,198.87,198.92,5649
BKNG,2026-09-02,14:46,198.91,198.91,198.88,198.895,5640
BKNG,2026-09-02,14:47,198.895,198.92,198.84,198.86,4848
BKNG,2026-09-02,14:48,198.86,198.97,198.84,198.965,5195
BKNG,2026-09-02,14:49,198.965,199.055,198.87,199.055,13327
BKNG,2026-09-02,14:50,199.0301,199.09,199.03,199.06,2877
BKNG,2026-09-02,14:51,199.06,199.31,198.98,199.27,11364
BKNG,2026-09-02,14:52,199.2725,199.29,199.22,199.225,4410
BKNG,2026-09-02,14:53,199.23,199.47,199.2,199.36,12709
BKNG,2026-09-02,14:54,199.41,199.46,199.33,199.42,4466
BKNG,2026-09-02,14:55,199.41,199.43,199.32,199.33,3974
BKNG,2026-09-02,14:56,199.33,199.42,199.33,199.42,6305
BKNG,2026-09-02,14:57,199.425,199.44,199.36,199.36,3624
BKNG,2026-09-02,14:58,199.35,199.355,199.18,199.2507,5631
BKNG,2026-09-02,14:59,199.265,199.54,199.265,199.52,5171
BKNG,2026-09-02,15:00,199.52,199.63,199.485,199.62,7134
BKNG,2026-09-02,15:01,199.63,199.71,199.53,199.7,4873
BKNG,2026-09-02,15:02,199.67,199.72,199.59,199.72,3919
BKNG,2026-09-02,15:03,199.735,199.82,199.72,199.8,5093
BKNG,2026-09-02,15:04,199.82,199.84,199.76,199.78,3359
BKNG,2026-09-02,15:05,199.79,199.91,199.77,199.77,8966
BKNG,2026-09-02,15:06,199.77,199.82,199.7559,199.78,3786
BKNG,2026-09-02,15:07,199.78,199.96,199.78,199.87,9548
BKNG,2026-09-02,15:08,199.85,199.87,199.75,199.78,4182
BKNG,2026-09-02,15:09,199.78,199.89,199.76,199.87,9412
BKNG,2026-09-02,15:10,199.875,199.99,199.84,199.86,5425
BKNG,2026-09-02,15:11,199.86,199.88,199.6272,199.67,4758
BKNG,2026-09-02,15:12,199.66,199.7,199.61,199.62,7561
BKNG,2026-09-02,15:13,199.63,199.68,199.63,199.665,4667
BKNG,2026-09-02,15:14,199.68,199.77,199.6135,199.6135,7198
BKNG,2026-09-02,15:15,199.6,199.6,199.34,199.345,12835
BKNG,2026-09-02,15:16,199.345,199.345,199.245,199.295,9420
BKNG,2026-09-02,15:17,199.295,199.34,199.13,199.26,6196
BKNG,2026-09-02,15:18,199.255,199.34,199.215,199.325,7606
BKNG,2026-09-02,15:19,199.325,199.46,199.29,199.345,6101
BKNG,2026-09-02,15:20,199.35,199.37,199.28,199.355,7474
BKNG,2026-09-02,15:21,199.35,199.455,199.33,199.335,8293
BKNG,2026-09-02,15:22,199.34,199.3876,199.31,199.37,7225
BKNG,2026-09-02,15:23,199.38,199.4221,199.365,199.41,4781
BKNG,2026-09-02,15:24,199.405,199.485,199.4,199.485,8415
BKNG,2026-09-02,15:25,199.48,199.56,199.46,199.54,7355
BKNG,2026-09-02,15:26,199.58,199.69,199.53,199.69,7133
BKNG,2026-09-02,15:27,199.68,199.7,199.62,199.65,6093
BKNG,2026-09-02,15:28,199.63,199.63,199.44,199.55,27526
BKNG,2026-09-02,15:29,199.545,199.59,199.51,199.565,7338
BKNG,2026-09-02,15:30,199.54,199.68,199.51,199.61,9341
BKNG,2026-09-02,15:31,199.605,199.81,199.49,199.715,8094
BKNG,2026-09-02,15:32,199.72,199.82,199.65,199.79,17976
BKNG,2026-09-02,15:33,199.805,199.85,199.76,199.78,10576
BKNG,2026-09-02,15:34,199.78,199.78,199.61,199.68,7567
BKNG,2026-09-02,15:35,199.66,199.75,199.645,199.72,6720
BKNG,2026-09-02,15:36,199.74,199.79,199.69,199.78,10251
BKNG,2026-09-02,15:37,199.78,199.81,199.72,199.74,10126
BKNG,2026-09-02,15:38,199.73,199.75,199.57,199.57,7711
BKNG,2026-09-02,15:39,199.56,199.635,199.51,199.59,7336
BKNG,2026-09-02,15:40,199.58,199.74,199.58,199.725,9062
BKNG,2026-09-02,15:41,199.73,199.77,199.6403,199.74,5391
BKNG,2026-09-02,15:42,199.745,199.89,199.72,199.89,11207
BKNG,2026-09-02,15:43,199.86,199.98,199.8444,199.95,11393
BKNG,2026-09-02,15:44,199.95,199.97,199.72,199.84,11609
BKNG,2026-09-02,15:45,199.85,199.9,199.69,199.77,9855
BKNG,2026-09-02,15:46,199.77,199.83,199.7,199.77,9843
BKNG,2026-09-02,15:47,199.78,199.915,199.735,199.905,11288
BKNG,2026-09-02,15:48,199.905,199.94,199.8258,199.85,8457
BKNG,2026-09-02,15:49,199.86,199.93,199.805,199.93,11460
BKNG,2026-09-02,15:50,199.92,199.92,199.635,199.71,25159
BKNG,2026-09-02,15:51,199.705,199.71,199.49,199.57,17291
BKNG,2026-09-02,15:52,199.57,199.6,199.42,199.45,19150
BKNG,2026-09-02,15:53,199.45,199.555,199.31,199.43,19753
BKNG,2026-09-02,15:54,199.44,199.49,199.175,199.3,34173
BKNG,2026-09-02,15:55,199.31,199.51,199.14,199.17,32780
BKNG,2026-09-02,15:56,199.16,199.25,199.05,199.205,37423
BKNG,2026-09-02,15:57,199.21,199.64,199.185,199.61,53582
BKNG,2026-09-02,15:58,199.61,199.61,199.48,199.585,68976
BKNG,2026-09-02,15:59,199.585,199.67,199.495,199.61,123511
BKNG,2026-09-03,09:30,200.51,201.62,200.09,201.47,54628
BKNG,2026-09-03,09:31,201.475,202.905,201.13,202.79,19055
BKNG,2026-09-03,09:32,202.74,203.25,202.57,202.99,8581
BKNG,2026-09-03,09:33,202.92,203.22,202.565,202.725,12683
BKNG,2026-09-03,09:34,202.725,202.86,201.93,202.06,16718
BKNG,2026-09-03,09:35,201.935,202.35,201.28,201.35,13930
BKNG,2026-09-03,09:36,201.32,201.52,200.675,200.81,8343
BKNG,2026-09-03,09:37,200.82,201.04,200.12,200.575,8251
BKNG,2026-09-03,09:38,200.53,201.18,200.3753,200.5,10220
BKNG,2026-09-03,09:39,200.56,200.78,200.11,200.62,15474
BKNG,2026-09-03,09:40,200.62,201.32,199.8725,199.875,19170
BKNG,2026-09-03,09:41,199.94,200.305,199.875,200.17,11311
BKNG,2026-09-03,09:42,200.17,200.83,200.08,200.655,12516
BKNG,2026-09-03,09:43,200.52,201.62,200.52,201.51,10036
BKNG,2026-09-03,09:44,201.34,201.345,200.92,201.07,8451
BKNG,2026-09-03,09:45,201.065,201.28,200.6,200.79,15086
BKNG,2026-09-03,09:46,200.78,200.78,199.865,200.18,13044
BKNG,2026-09-03,09:47,200.18,200.18,199.58,199.8,21625
BKNG,2026-09-03,09:48,199.81,199.81,198.895,199.095,33053
BKNG,2026-09-03,09:49,199.085,199.44,198.71,199.35,18830
BKNG,2026-09-03,09:50,199.46,199.7,199.46,199.65,11482
BKNG,2026-09-03,09:51,199.66,200.01,199.57,199.65,10608
BKNG,2026-09-03,09:52,199.68,200.03,199.52,199.93,9814
BKNG,2026-09-03,09:53,199.935,200.06,199.65,199.65,6534
BKNG,2026-09-03,09:54,199.65,200.41,199.61,199.88,15737
BKNG,2026-09-03,09:55,199.89,199.9052,199.61,199.74,6748
BKNG,2026-09-03,09:56,199.75,200.06,199.74,199.88,8479
BKNG,2026-09-03,09:57,199.88,199.88,199.51,199.595,10706
BKNG,2026-09-03,09:58,199.66,200.04,199.59,199.835,10197
BKNG,2026-09-03,09:59,199.88,199.98,199.71,199.85,5997
BKNG,2026-09-03,10:00,199.81,200.16,199.79,199.905,10582
BKNG,2026-09-03,10:01,199.96,200.03,199.62,200.03,15185
BKNG,2026-09-03,10:02,200.03,200.035,199.8,199.865,9402
BKNG,2026-09-03,10:03,199.865,200.28,199.86,200.13,13642
BKNG,2026-09-03,10:04,200.13,200.33,199.64,199.67,13211
BKNG,2026-09-03,10:05,199.65,199.82,199.575,199.65,11339
BKNG,2026-09-03,10:06,199.635,199.83,199.6055,199.8,5737
BKNG,2026-09-03,10:07,199.8,199.8,199.32,199.43,9156
BKNG,2026-09-03,10:08,199.43,199.6,199.29,199.29,15006
BKNG,2026-09-03,10:09,199.33,199.41,199.13,199.13,8462
BKNG,2026-09-03,10:10,199.12,199.16,198.97,199.03,12471
BKNG,2026-09-03,10:11,198.99,199.06,198.93,199.02,12636
BKNG,2026-09-03,10:12,199.03,199.26,199.02,199.02,6899
BKNG,2026-09-03,10:13,199.01,199.04,198.81,198.97,6548
BKNG,2026-09-03,10:14,198.985,198.99,198.75,198.895,5744
BKNG,2026-09-03,10:15,198.86,198.95,198.6,198.685,9527
BKNG,2026-09-03,10:16,198.62,198.67,198.33,198.33,6132
BKNG,2026-09-03,10:17,198.37,198.39,198.19,198.28,8695
BKNG,2026-09-03,10:18,198.34,198.53,198.32,198.51,6280
BKNG,2026-09-03,10:19,198.5,198.6,198.38,198.485,4833
