symbol,date,time,open,high,low,close,volume
MA,2026-09-04,10:19,579.68,579.9112,579.58,579.78,3313
MA,2026-09-04,10:20,579.815,580.36,579.71,580.14,5002
MA,2026-09-04,10:21,580.13,580.2099,579.88,579.99,2911
MA,2026-09-04,10:22,579.94,580.01,579.67,579.67,1787
MA,2026-09-04,10:23,579.93,579.98,579.67,579.96,1520
MA,2026-09-04,10:24,579.87,580.04,579.87,579.98,2373
MA,2026-09-04,10:25,579.94,579.94,579.63,579.835,3645
MA,2026-09-04,10:26,579.87,579.99,579.74,579.84,3178
MA,2026-09-04,10:27,579.81,580.08,579.75,580.08,4436
MA,2026-09-04,10:28,580,580,579.79,579.79,1668
MA,2026-09-04,10:29,579.94,580.01,579.79,579.79,4310
MA,2026-09-04,10:30,579.9,579.94,579.38,579.3925,2193
MA,2026-09-04,10:31,579.5,579.75,579.5,579.7,2469
MA,2026-09-04,10:32,579.52,579.735,579.48,579.685,2317
MA,2026-09-04,10:33,579.87,579.96,579.59,579.59,2153
MA,2026-09-04,10:34,579.635,579.7165,579.49,579.71,2129
MA,2026-09-04,10:35,579.79,580.09,579.715,579.93,8181
MA,2026-09-04,10:36,579.99,580.08,579.7,579.76,4365
MA,2026-09-04,10:37,579.97,580,579.97,580,612
MA,2026-09-04,10:38,579.92,579.925,579.83,579.925,1003
MA,2026-09-04,10:39,579.925,580.02,579.66,579.66,3441
MA,2026-09-04,10:40,579.745,579.76,579.54,579.73,1708
MA,2026-09-04,10:41,579.8,580.01,579.69,579.77,2604
MA,2026-09-04,10:42,579.71,579.93,579.2618,579.9,5840
MA,2026-09-04,10:43,579.9,579.91,579.3927,579.68,3525
MA,2026-09-04,10:44,579.75,579.83,579.58,579.7,1885
MA,2026-09-04,10:45,579.82,580.08,579.81,580.08,1704
MA,2026-09-04,10:46,580.02,580.02,579.535,579.73,4545
MA,2026-09-04,10:47,579.74,579.93,579.54,579.54,2037
MA,2026-09-04,10:48,579.715,580,579.715,580,1221
MA,2026-09-04,10:49,580,580.02,579.8,579.8,2322
MA,2026-09-04,10:50,579.9,580.205,579.8,580.16,3872
MA,2026-09-04,10:51,580.16,580.28,579.91,579.91,2956
MA,2026-09-04,10:52,579.95,580.1,579.9145,580.08,1839
MA,2026-09-04,10:53,580.09,580.1,579.58,579.74,5360
MA,2026-09-04,10:54,579.74,579.78,579.4925,579.69,5884
MA,2026-09-04,10:55,579.71,579.71,579.565,579.68,1072
MA,2026-09-04,10:56,579.59,579.59,579.59,579.59,262
MA,2026-09-04,10:57,579.51,579.59,579.46,579.46,3044
MA,2026-09-04,10:58,579.58,579.58,579.18,579.31,3181
MA,2026-09-04,10:59,579.25,579.59,579.18,579.55,4447
MA,2026-09-04,11:00,579.4,579.505,579.36,579.36,2139
MA,2026-09-04,11:01,579.38,579.51,579.255,579.255,1189
MA,2026-09-04,11:02,579.355,579.46,579.25,579.33,3418
MA,2026-09-04,11:03,579.41,579.58,579.3401,579.53,2886
MA,2026-09-04,11:04,579.55,579.7599,579.46,579.555,2940
MA,2026-09-04,11:05,579.57,579.57,579.3701,579.3701,487
MA,2026-09-04,11:06,579.57,579.635,579.37,579.48,1373
MA,2026-09-04,11:07,579.405,579.405,579.26,579.26,1684
MA,2026-09-04,11:08,579.18,579.1801,579.07,579.07,937
MA,2026-09-04,11:09,579.17,579.37,579.17,579.2,4502
MA,2026-09-04,11:10,579.1,579.1,578.94,579.07,6334
MA,2026-09-04,11:11,579.08,579.2,578.9,579.115,4155
MA,2026-09-04,11:12,579.02,579.05,578.71,578.88,8147
MA,2026-09-04,11:13,578.88,579.33,578.81,579.25,7050
MA,2026-09-04,11:14,579.31,579.47,579.26,579.41,8144
MA,2026-09-04,11:15,579.3825,579.77,579.3825,579.73,2777
MA,2026-09-04,11:16,579.76,579.81,579.64,579.73,4582
MA,2026-09-04,11:17,579.98,579.995,579.73,579.87,2701
MA,2026-09-04,11:18,579.875,579.875,579.7,579.785,1411
MA,2026-09-04,11:19,579.7,579.7,579.36,579.51,1832
MA,2026-09-04,11:20,579.51,579.97,579.51,579.8627,2592
MA,2026-09-04,11:21,579.97,579.985,579.54,579.54,3691
MA,2026-09-04,11:22,579.54,579.6699,579.49,579.49,1559
MA,2026-09-04,11:23,579.65,579.65,579.11,579.3,3294
MA,2026-09-04,11:24,579.3,580.03,579.3,579.84,1739
MA,2026-09-04,11:25,579.96,580.0559,579.83,579.96,1466
MA,2026-09-04,11:26,580.05,580.05,579.59,579.59,2350
MA,2026-09-04,11:27,579.635,579.89,579.5505,579.7,2912
MA,2026-09-04,11:28,579.8615,580.129,579.64,580.129,6234
MA,2026-09-04,11:29,580.072,580.215,580,580.07,3749
MA,2026-09-04,11:30,580.07,580.13,579.33,579.9,11056
MA,2026-09-04,11:31,579.78,579.92,579.55,579.6,4410
MA,2026-09-04,11:32,579.55,579.8498,579.43,579.8498,3017
MA,2026-09-04,11:33,579.85,580.03,579.83,580,2362
MA,2026-09-04,11:34,580.01,580.01,579.79,579.92,3133
MA,2026-09-04,11:35,579.92,579.92,579.755,579.765,2953
MA,2026-09-04,11:36,579.72,579.93,579.71,579.86,2533
MA,2026-09-04,11:37,579.97,580.09,579.97,579.97,1272
MA,2026-09-04,11:38,580.09,580.125,580.03,580.04,2557
MA,2026-09-04,11:39,580.03,580.1094,579.98,580.1094,1093
MA,2026-09-04,11:40,580.2,580.63,580.2,580.63,1390
MA,2026-09-04,11:41,580.63,580.63,580.63,580.63,524
MA,2026-09-04,11:42,580.74,580.76,580.59,580.6,4707
MA,2026-09-04,11:43,580.77,580.8,580.77,580.79,562
MA,2026-09-04,11:44,580.785,580.885,580.785,580.885,1009
MA,2026-09-04,11:45,580.82,580.97,580.78,580.97,2764
MA,2026-09-04,11:46,580.93,581.17,580.895,580.96,3176
MA,2026-09-04,11:47,580.98,580.98,580.75,580.78,2805
MA,2026-09-04,11:48,580.9,581.05,580.7802,580.97,1452
MA,2026-09-04,11:49,581.14,581.14,581.04,581.14,883
MA,2026-09-04,11:50,581.16,581.19,581.07,581.07,2029
MA,2026-09-04,11:51,581.08,581.08,581.04,581.06,1202
MA,2026-09-04,11:52,581.1,581.2599,581.016,581.016,1002
MA,2026-09-04,11:53,581.14,581.23,581.14,581.16,1074
MA,2026-09-04,11:54,581.08,581.165,581.07,581.07,1644
MA,2026-09-04,11:55,581.07,581.42,581.06,581.3,2580
MA,2026-09-04,11:56,581.51,581.51,581.29,581.29,2680
MA,2026-09-04,11:57,581.29,581.32,581.26,581.315,1432
MA,2026-09-04,11:58,581.345,581.345,581.24,581.24,3549
MA,2026-09-04,11:59,581.14,581.14,580.94,581.08,725
MA,2026-09-04,12:00,581.08,581.3299,581.08,581.19,1624
MA,2026-09-04,12:01,581.23,581.23,581.05,581.16,2267
MA,2026-09-04,12:02,581.16,581.28,581.145,581.2701,962
MA,2026-09-04,12:03,581.37,581.37,581.25,581.25,1380
MA,2026-09-04,12:04,581.215,581.215,581.13,581.13,1091
MA,2026-09-04,12:05,581.205,581.36,581.18,581.21,2600
MA,2026-09-04,12:06,581.194,581.26,581.08,581.13,1635
MA,2026-09-04,12:07,581.2,581.28,581.18,581.28,2511
MA,2026-09-04,12:08,581.42,581.42,581.19,581.2,1783
MA,2026-09-04,12:09,581.195,581.31,581.1,581.195,1937
MA,2026-09-04,12:10,581.3,581.6,581.28,581.52,2332
MA,2026-09-04,12:11,581.62,581.735,581.62,581.73,1515
MA,2026-09-04,12:12,581.69,581.7,581.485,581.6273,2801
MA,2026-09-04,12:13,581.6851,581.71,581.55,581.63,1902
MA,2026-09-04,12:14,581.7075,581.95,581.66,581.95,1482
MA,2026-09-04,12:15,581.91,582.045,581.91,581.985,1452
MA,2026-09-04,12:16,581.92,582.08,581.92,582.075,1242
MA,2026-09-04,12:17,582.075,582.53,582.075,582.53,1590
MA,2026-09-04,12:18,582.53,582.705,582.52,582.55,1866
MA,2026-09-04,12:19,582.55,582.68,582.545,582.67,1554
MA,2026-09-04,12:20,582.6,582.795,582.57,582.795,1737
MA,2026-09-04,12:21,582.84,582.975,582.84,582.92,894
MA,2026-09-04,12:22,583.04,583.2,583.03,583.195,6520
MA,2026-09-04,12:23,583.195,583.2564,583.09,583.1175,1861
MA,2026-09-04,12:24,583.07,583.08,582.38,582.38,2761
MA,2026-09-04,12:25,582.65,582.65,582.55,582.55,2021
MA,2026-09-04,12:26,582.41,582.41,582.37,582.38,1439
MA,2026-09-04,12:27,582.345,582.345,582.13,582.18,1446
MA,2026-09-04,12:28,582.25,582.32,582.16,582.31,1894
MA,2026-09-04,12:29,582.3813,582.3813,582.2,582.25,705
MA,2026-09-04,12:30,582.14,582.18,582.14,582.1551,836
MA,2026-09-04,12:31,582.15,582.42,582.0974,582.4,3153
MA,2026-09-04,12:32,582.48,582.68,582.455,582.58,4056
MA,2026-09-04,12:33,582.54,582.57,582.3475,582.3475,3910
MA,2026-09-04,12:34,582.26,582.34,582.18,582.33,1876
MA,2026-09-04,12:35,582.235,582.235,582.235,582.235,212
MA,2026-09-04,12:36,582.36,582.42,582.34,582.42,892
MA,2026-09-04,12:37,582.345,582.345,582.13,582.13,1183
MA,2026-09-04,12:38,582.205,582.335,582.205,582.24,1657
MA,2026-09-04,12:39,582.315,582.3151,582.24,582.24,1238
MA,2026-09-04,12:40,582.245,582.29,582.11,582.15,2005
MA,2026-09-04,12:41,582.15,582.27,582.1,582.21,3563
MA,2026-09-04,12:42,582.205,582.58,582.205,582.55,5119
MA,2026-09-04,12:43,582.5,582.59,582.5,582.59,1250
MA,2026-09-04,12:44,582.59,582.6,582.47,582.59,3362
MA,2026-09-04,12:45,582.615,582.7,582.475,582.475,1204
MA,2026-09-04,12:46,582.47,582.48,582.42,582.42,1696
MA,2026-09-04,12:47,582.44,582.52,582.425,582.425,1129
MA,2026-09-04,12:48,582.37,582.37,582.05,582.1,3649
MA,2026-09-04,12:49,582.095,582.095,582.01,582.01,637
MA,2026-09-04,12:50,581.98,582.03,581.975,581.985,2156
MA,2026-09-04,12:51,582.01,582.2801,582,582.2,2239
MA,2026-09-04,12:52,582.215,582.455,582.215,582.35,1898
MA,2026-09-04,12:53,582.2811,582.35,582.21,582.27,1342
MA,2026-09-04,12:54,582.21,582.21,582.01,582.07,2376
MA,2026-09-04,12:55,582.065,582.065,582.065,582.065,245
MA,2026-09-04,12:56,582.065,582.14,581.895,582,1740
MA,2026-09-04,12:57,581.99,582.04,581.965,582.04,962
MA,2026-09-04,12:58,582.02,582.06,581.945,581.96,1703
MA,2026-09-04,12:59,582.05,582.05,581.915,581.915,1336
MA,2026-09-04,13:00,581.89,581.99,581.89,581.99,1916
MA,2026-09-04,13:01,582.07,582.215,582.015,582.215,1147
MA,2026-09-04,13:02,582.215,582.215,582.21,582.21,620
MA,2026-09-04,13:03,582.205,582.205,582.1,582.19,1737
MA,2026-09-04,13:04,582.185,582.185,582.185,582.185,114
MA,2026-09-04,13:05,582.18,582.18,582.07,582.0701,910
MA,2026-09-04,13:06,582.125,582.18,582.07,582.07,2635
MA,2026-09-04,13:07,582.13,582.35,582.13,582.35,1018
MA,2026-09-04,13:08,582.64,582.64,582.45,582.45,694
MA,2026-09-04,13:09,582.45,582.46,582.45,582.46,512
MA,2026-09-04,13:10,582.61,582.61,582.43,582.43,745
MA,2026-09-04,13:11,582.43,582.575,582.415,582.525,1189
MA,2026-09-04,13:12,582.47,582.6,582.47,582.565,1063
MA,2026-09-04,13:13,582.6,582.795,582.565,582.795,1717
MA,2026-09-04,13:14,582.74,582.795,582.62,582.685,2074
MA,2026-09-04,13:15,582.685,582.685,582.6,582.6,479
MA,2026-09-04,13:16,582.59,582.61,582.315,582.32,2833
MA,2026-09-04,13:17,582.35,582.47,582.12,582.12,5686
MA,2026-09-04,13:18,582.215,582.215,582.215,582.215,267
MA,2026-09-04,13:19,582.1,582.39,582,582.345,4116
MA,2026-09-04,13:20,582.42,582.649,582.42,582.53,897
MA,2026-09-04,13:21,582.5301,582.5301,582.36,582.36,2171
MA,2026-09-04,13:22,582.385,582.385,582.27,582.27,1467
MA,2026-09-04,13:23,582.37,582.37,582.23,582.23,2107
MA,2026-09-04,13:24,582.26,582.31,582.23,582.26,3678
MA,2026-09-04,13:25,582.3,582.4,582.27,582.39,1991
MA,2026-09-04,13:26,582.385,582.385,582.28,582.28,1833
MA,2026-09-04,13:27,582.34,582.44,582.3,582.34,2437
MA,2026-09-04,13:28,582.3,582.43,582.3,582.36,535
MA,2026-09-04,13:29,582.3,582.3,582.1,582.1,2005
MA,2026-09-04,13:30,582.035,582.035,581.7701,581.835,1373
MA,2026-09-04,13:31,581.77,581.77,581.645,581.69,5315
MA,2026-09-04,13:32,581.665,581.79,581.62,581.7,5391
MA,2026-09-04,13:33,581.675,581.825,581.61,581.7486,2701
MA,2026-09-04,13:34,581.8,581.8,581.79,581.79,418
MA,2026-09-04,13:35,581.6814,581.8757,581.6814,581.79,547
MA,2026-09-04,13:36,581.68,581.73,581.6,581.655,2240
MA,2026-09-04,13:37,581.71,581.73,581.67,581.68,1041
MA,2026-09-04,13:38,581.6901,581.86,581.68,581.86,2020
MA,2026-09-04,13:39,581.855,581.855,581.77,581.84,1232
MA,2026-09-04,13:40,581.8,581.82,581.43,581.59,3939
MA,2026-09-04,13:41,581.6,581.63,581.55,581.55,2023
MA,2026-09-04,13:42,581.53,581.53,581.36,581.405,1313
MA,2026-09-04,13:43,581.4,581.48,581.33,581.39,1701
MA,2026-09-04,13:44,581.31,581.42,581.26,581.32,2332
MA,2026-09-04,13:45,581.345,581.345,581.22,581.305,1643
MA,2026-09-04,13:46,581.33,581.33,581.2101,581.265,1082
MA,2026-09-04,13:47,581.28,581.36,581.12,581.26,2490
MA,2026-09-04,13:48,581.225,581.23,581.225,581.225,400
MA,2026-09-04,13:49,581.215,581.315,581.205,581.27,1562
MA,2026-09-04,13:50,581.27,581.465,581.27,581.4,1368
MA,2026-09-04,13:51,581.4,581.4,581.015,581.015,3888
MA,2026-09-04,13:52,581.03,581.17,580.9935,581.15,1524
MA,2026-09-04,13:53,581.19,581.27,581.16,581.23,2932
MA,2026-09-04,13:54,581.26,581.27,581.255,581.255,1535
MA,2026-09-04,13:55,581.255,581.34,581.255,581.3,1191
MA,2026-09-04,13:56,581.35,581.47,581.32,581.32,1922
MA,2026-09-04,13:57,581.26,581.315,581.26,581.315,409
MA,2026-09-04,13:58,581.34,581.36,581.24,581.2851,3264
MA,2026-09-04,13:59,581.28,581.28,581.23,581.275,513
MA,2026-09-04,14:00,581.23,581.435,581.16,581.34,3728
MA,2026-09-04,14:01,581.33,581.33,581.18,581.265,1169
MA,2026-09-04,14:02,581.265,581.47,581.265,581.47,1040
MA,2026-09-04,14:03,581.4799,581.4799,581.4799,581.4799,271
MA,2026-09-04,14:04,581.37,581.41,581.36,581.4,1705
MA,2026-09-04,14:05,581.5,581.51,581.2742,581.2742,2012
MA,2026-09-04,14:06,581.28,581.28,581.26,581.26,906
MA,2026-09-04,14:07,581.32,581.32,581.265,581.305,866
MA,2026-09-04,14:08,581.36,581.5,581.35,581.37,3423
MA,2026-09-04,14:09,581.27,581.27,581.14,581.14,2094
MA,2026-09-04,14:10,581.13,581.355,581.13,581.355,1951
MA,2026-09-04,14:11,581.335,581.34,581.0784,581.2,1679
MA,2026-09-04,14:12,581.3199,581.35,581.2,581.2,1149
MA,2026-09-04,14:13,581.335,581.52,581.335,581.52,1062
MA,2026-09-04,14:14,581.45,581.49,581.28,581.28,2149
MA,2026-09-04,14:15,581.22,581.24,581.11,581.11,2262
MA,2026-09-04,14:16,581.11,581.17,581.11,581.14,1504
MA,2026-09-04,14:17,581.135,581.135,580.98,580.995,1291
MA,2026-09-04,14:18,580.99,581.12,580.99,580.99,1910
MA,2026-09-04,14:19,580.98,581.05,580.98,581.05,2196
MA,2026-09-04,14:20,581.12,581.12,581.09,581.105,778
MA,2026-09-04,14:21,581.105,581.17,581.105,581.14,771
MA,2026-09-04,14:22,581.14,581.2399,581.09,581.2399,1583
MA,2026-09-04,14:23,581.16,581.165,581.05,581.095,1946
MA,2026-09-04,14:24,581.095,581.14,581.095,581.14,1430
MA,2026-09-04,14:25,581.13,581.26,581.08,581.1948,3637
MA,2026-09-04,14:26,581.19,581.3085,581.19,581.285,1967
MA,2026-09-04,14:27,581.31,581.47,581.295,581.44,1889
MA,2026-09-04,14:28,581.41,581.47,581.3005,581.33,2608
MA,2026-09-04,14:29,581.3,581.51,581.28,581.48,2543
MA,2026-09-04,14:30,581.56,581.56,581.49,581.5308,1035
MA,2026-09-04,14:31,581.49,581.5,581.29,581.29,1578
MA,2026-09-04,14:32,581.29,581.42,581.29,581.38,1238
MA,2026-09-04,14:33,581.45,581.5,581.45,581.5,1520
MA,2026-09-04,14:34,581.56,581.58,581.49,581.57,1330
MA,2026-09-04,14:35,581.52,582.16,581.51,581.88,17539
MA,2026-09-04,14:36,581.95,581.95,581.75,581.76,2458
MA,2026-09-04,14:37,581.715,581.715,581.625,581.625,1093
MA,2026-09-04,14:38,581.62,581.78,581.62,581.78,1357
MA,2026-09-04,14:39,581.75,581.75,581.61,581.61,1308
MA,2026-09-04,14:40,581.53,581.66,581.5,581.66,1578
MA,2026-09-04,14:41,581.67,581.67,581.43,581.54,1710
MA,2026-09-04,14:42,581.61,581.73,581.58,581.58,1134
MA,2026-09-04,14:43,581.52,581.6,581.52,581.6,741
MA,2026-09-04,14:44,581.67,581.68,581.53,581.53,1507
MA,2026-09-04,14:45,581.58,581.58,581.41,581.5,1639
MA,2026-09-04,14:46,581.51,581.54,581.45,581.45,901
MA,2026-09-04,14:47,581.45,581.57,581.44,581.56,1912
MA,2026-09-04,14:48,581.515,581.56,581.4601,581.55,1157
MA,2026-09-04,14:49,581.52,581.52,581.43,581.4933,2331
MA,2026-09-04,14:50,581.51,581.54,581.51,581.515,569
MA,2026-09-04,14:51,581.46,581.49,581.42,581.4256,1805
MA,2026-09-04,14:52,581.51,581.52,581.5,581.52,527
MA,2026-09-04,14:53,581.56,581.56,581.4,581.44,1168
MA,2026-09-04,14:54,581.4,581.46,581.35,581.39,2192
MA,2026-09-04,14:55,581.37,581.425,581.34,581.375,2181
MA,2026-09-04,14:56,581.41,581.45,581.33,581.37,1615
MA,2026-09-04,14:57,581.33,581.36,581.12,581.24,2198
MA,2026-09-04,14:58,581.29,581.31,581.145,581.23,2343
MA,2026-09-04,14:59,581.23,581.24,581.17,581.19,1095
MA,2026-09-04,15:00,581.15,581.22,581.03,581.22,3814
MA,2026-09-04,15:01,581.23,581.37,581.0401,581.37,2868
MA,2026-09-04,15:02,581.3,581.3499,581.28,581.3499,1522
MA,2026-09-04,15:03,581.21,581.25,581.09,581.25,2352
MA,2026-09-04,15:04,581.2,581.2,581.195,581.2,1153
MA,2026-09-04,15:05,581.205,581.35,581.205,581.35,1501
