symbol,date,time,open,high,low,close,volume
BX,2026-09-08,10:45,135.35,135.57,135.32,135.51,6665
BX,2026-09-08,10:46,135.58,135.83,135.5434,135.83,6279
BX,2026-09-08,10:47,135.835,135.9,135.76,135.9,1939
BX,2026-09-08,10:48,135.8698,135.9158,135.81,135.9,2713
BX,2026-09-08,10:49,135.905,135.92,135.84,135.89,4217
BX,2026-09-08,10:50,135.89,136.03,135.83,136.01,3627
BX,2026-09-08,10:51,136.02,136.14,135.91,135.94,6044
BX,2026-09-08,10:52,135.94,135.97,135.72,135.825,6670
BX,2026-09-08,10:53,135.815,135.91,135.71,135.91,9296
BX,2026-09-08,10:54,135.76,135.82,135.74,135.82,1361
BX,2026-09-08,10:55,135.825,135.92,135.825,135.855,1753
BX,2026-09-08,10:56,135.94,135.94,135.85,135.89,2561
BX,2026-09-08,10:57,135.885,135.885,135.78,135.87,3367
BX,2026-09-08,10:58,135.87,135.89,135.815,135.815,2478
BX,2026-09-08,10:59,135.95,136.115,135.885,136.085,6755
BX,2026-09-08,11:00,136.2099,136.2099,135.75,135.75,5367
BX,2026-09-08,11:01,135.855,135.92,135.855,135.86,2503
BX,2026-09-08,11:02,135.85,135.85,135.7,135.83,7304
BX,2026-09-08,11:03,135.87,135.97,135.87,135.94,1605
BX,2026-09-08,11:04,136.005,136.005,135.95,135.99,3261
BX,2026-09-08,11:05,136.05,136.05,135.93,135.99,910
BX,2026-09-08,11:06,136.05,136.16,135.96,136.16,3688
BX,2026-09-08,11:07,136.21,136.235,136.15,136.15,2346
BX,2026-09-08,11:08,136.235,136.24,136.16,136.24,21183
BX,2026-09-08,11:09,136.17,136.245,136.17,136.245,2982
BX,2026-09-08,11:10,136.19,136.225,136.165,136.225,3099
BX,2026-09-08,11:11,136.2881,136.29,136.18,136.18,5881
BX,2026-09-08,11:12,136.225,136.225,136.01,136.01,6449
BX,2026-09-08,11:13,136.085,136.15,136.04,136.15,4836
BX,2026-09-08,11:14,136.15,136.15,136.03,136.03,2485
BX,2026-09-08,11:15,135.99,136.13,135.99,136.085,3211
BX,2026-09-08,11:16,136.095,136.115,135.93,135.93,2619
BX,2026-09-08,11:17,136.035,136.035,135.95,135.96,1876
BX,2026-09-08,11:18,136.11,136.11,135.97,135.97,3077
BX,2026-09-08,11:19,136.015,136.06,135.92,135.92,8949
BX,2026-09-08,11:20,135.82,135.85,135.82,135.85,1278
BX,2026-09-08,11:21,135.865,135.89,135.855,135.865,1299
BX,2026-09-08,11:22,135.9,135.9,135.76,135.76,4778
BX,2026-09-08,11:23,135.795,135.8,135.76,135.8,2115
BX,2026-09-08,11:24,135.855,135.855,135.855,135.855,363
BX,2026-09-08,11:25,135.91,136.015,135.91,136.015,3541
BX,2026-09-08,11:26,135.97,136.02,135.87,135.87,4296
BX,2026-09-08,11:27,135.9,135.9,135.6,135.6,5595
BX,2026-09-08,11:28,135.61,135.73,135.45,135.49,14148
BX,2026-09-08,11:29,135.46,135.46,135.39,135.41,4326
BX,2026-09-08,11:30,135.48,135.52,135.42,135.43,3044
BX,2026-09-08,11:31,135.485,135.58,135.48,135.54,2434
BX,2026-09-08,11:32,135.535,135.63,135.535,135.57,2427
BX,2026-09-08,11:33,135.56,135.56,135.3301,135.435,5671
BX,2026-09-08,11:34,135.405,135.495,135.405,135.42,2781
BX,2026-09-08,11:35,135.49,135.49,135.4,135.4,1373
BX,2026-09-08,11:36,135.36,135.37,135.23,135.23,2982
BX,2026-09-08,11:37,135.11,135.17,135.11,135.17,1529
BX,2026-09-08,11:38,135.175,135.18,135.04,135.07,3549
BX,2026-09-08,11:39,135.04,135.045,135,135.045,7278
BX,2026-09-08,11:40,135.045,135.05,135,135.04,1690
BX,2026-09-08,11:41,135.05,135.11,135.01,135.07,4818
BX,2026-09-08,11:42,135.08,135.16,135.04,135.13,2393
BX,2026-09-08,11:43,135.133,135.1485,135.0445,135.135,2959
BX,2026-09-08,11:44,135.18,135.28,135.18,135.28,1909
BX,2026-09-08,11:45,135.28,135.295,135.28,135.295,1410
BX,2026-09-08,11:46,135.25,135.295,135.25,135.285,2007
BX,2026-09-08,11:47,135.39,135.56,135.35,135.48,2200
BX,2026-09-08,11:48,135.545,135.545,135.515,135.515,1670
BX,2026-09-08,11:49,135.505,135.505,135.44,135.505,2361
BX,2026-09-08,11:50,135.505,135.5199,135.39,135.455,6183
BX,2026-09-08,11:51,135.455,135.53,135.39,135.46,2894
BX,2026-09-08,11:52,135.5,135.5123,135.47,135.485,2162
BX,2026-09-08,11:53,135.5499,135.685,135.51,135.605,7382
BX,2026-09-08,11:54,135.605,135.65,135.56,135.65,6324
BX,2026-09-08,11:55,135.64,135.75,135.6309,135.68,1843
BX,2026-09-08,11:56,135.64,135.7001,135.64,135.675,1623
BX,2026-09-08,11:57,135.64,135.675,135.6,135.675,1972
BX,2026-09-08,11:58,135.68,135.69,135.6,135.67,3045
BX,2026-09-08,11:59,135.635,135.655,135.561,135.655,4382
BX,2026-09-08,12:00,135.6579,135.7,135.56,135.6,3648
BX,2026-09-08,12:01,135.595,135.595,135.17,135.17,29164
BX,2026-09-08,12:02,135.17,135.41,135.17,135.32,6373
BX,2026-09-08,12:03,135.32,135.42,135.24,135.34,4350
BX,2026-09-08,12:04,135.34,135.47,135.34,135.46,3311
BX,2026-09-08,12:05,135.42,135.44,135.33,135.39,4388
BX,2026-09-08,12:06,135.455,135.56,135.4,135.49,4295
BX,2026-09-08,12:07,135.51,135.52,135.44,135.44,2719
BX,2026-09-08,12:08,135.505,135.505,135.36,135.36,4333
BX,2026-09-08,12:09,135.43,135.43,135.39,135.39,1352
BX,2026-09-08,12:10,135.39,135.39,135.305,135.31,2658
BX,2026-09-08,12:11,135.24,135.24,135.13,135.23,1048
BX,2026-09-08,12:12,135.21,135.29,135.18,135.19,4466
BX,2026-09-08,12:13,135.21,135.32,135.16,135.27,2658
BX,2026-09-08,12:14,135.32,135.335,135.27,135.335,1385
BX,2026-09-08,12:15,135.37,135.37,135.305,135.33,2111
BX,2026-09-08,12:16,135.3,135.3,135.26,135.26,1961
BX,2026-09-08,12:17,135.27,135.27,135.175,135.21,4308
BX,2026-09-08,12:18,135.18,135.23,135.18,135.18,2201
BX,2026-09-08,12:19,135.18,135.18,135.06,135.125,5889
BX,2026-09-08,12:20,135.125,135.22,135.125,135.17,3026
BX,2026-09-08,12:21,135.22,135.2417,135.17,135.2,3170
BX,2026-09-08,12:22,135.23,135.28,135.19,135.28,1504
BX,2026-09-08,12:23,135.25,135.25,135.22,135.22,1752
BX,2026-09-08,12:24,135.245,135.245,135.18,135.195,1725
BX,2026-09-08,12:25,135.2,135.2001,134.87,134.87,11773
BX,2026-09-08,12:26,134.87,134.87,134.8,134.8,1415
BX,2026-09-08,12:27,134.78,134.87,134.63,134.63,27442
BX,2026-09-08,12:28,134.63,134.68,134.59,134.6,21781
BX,2026-09-08,12:29,134.64,134.75,134.64,134.68,39696
BX,2026-09-08,12:30,134.72,134.73,134.61,134.68,9786
BX,2026-09-08,12:31,134.68,134.71,134.64,134.68,4616
BX,2026-09-08,12:32,134.6854,134.82,134.6854,134.7205,4659
BX,2026-09-08,12:33,134.76,134.8,134.75,134.765,4493
BX,2026-09-08,12:34,134.8,134.82,134.75,134.82,3031
BX,2026-09-08,12:35,134.79,134.79,134.58,134.67,7217
BX,2026-09-08,12:36,134.63,134.69,134.6,134.66,5360
BX,2026-09-08,12:37,134.66,134.75,134.6,134.75,13426
BX,2026-09-08,12:38,134.75,134.815,134.73,134.79,3246
BX,2026-09-08,12:39,134.78,134.875,134.775,134.83,19839
BX,2026-09-08,12:40,134.91,134.91,134.8,134.815,8867
BX,2026-09-08,12:41,134.815,134.815,134.75,134.815,6381
BX,2026-09-08,12:42,134.815,134.88,134.78,134.78,3271
BX,2026-09-08,12:43,134.75,134.82,134.74,134.775,4080
BX,2026-09-08,12:44,134.7556,134.945,134.7556,134.945,3152
BX,2026-09-08,12:45,134.92,134.92,134.92,134.92,1252
BX,2026-09-08,12:46,134.88,134.88,134.8,134.8,3043
BX,2026-09-08,12:47,134.83,134.91,134.8,134.8,4712
BX,2026-09-08,12:48,134.86,134.9,134.86,134.9,2006
BX,2026-09-08,12:49,134.92,134.96,134.9073,134.96,1342
BX,2026-09-08,12:50,135,135.11,135,135.09,5010
BX,2026-09-08,12:51,135.03,135.085,135.02,135.085,1690
BX,2026-09-08,12:52,135.05,135.06,135.05,135.06,822
BX,2026-09-08,12:53,135.065,135.07,135.01,135.01,4679
BX,2026-09-08,12:54,135.065,135.065,135.01,135.01,2484
BX,2026-09-08,12:55,135.05,135.05,135.05,135.05,1228
BX,2026-09-08,12:56,135.02,135.14,135,135.14,6216
BX,2026-09-08,12:57,135.095,135.095,135.095,135.095,1506
BX,2026-09-08,12:58,135.05,135.09,135.005,135.035,4967
BX,2026-09-08,12:59,135,135.06,134.965,135.05,4529
BX,2026-09-08,13:00,134.98,134.98,134.98,134.98,329
BX,2026-09-08,13:01,135.025,135.025,134.96,134.96,960
BX,2026-09-08,13:02,135.02,135.03,134.96,134.96,1681
BX,2026-09-08,13:03,135.025,135.025,134.97,134.9982,3113
BX,2026-09-08,13:04,135.03,135.145,135.03,135.08,4565
BX,2026-09-08,13:05,135.095,135.095,135,135.045,4569
BX,2026-09-08,13:06,135.09,135.17,135.07,135.145,2501
BX,2026-09-08,13:07,135.165,135.165,135.15,135.15,496
BX,2026-09-08,13:08,135.1775,135.1775,135.09,135.09,2052
BX,2026-09-08,13:09,135.12,135.21,135.12,135.17,4637
BX,2026-09-08,13:10,135.18,135.18,135.18,135.18,1787
BX,2026-09-08,13:11,135.18,135.18,135.18,135.18,0
BX,2026-09-08,13:12,135.105,135.105,135.07,135.07,1117
BX,2026-09-08,13:13,135.07,135.07,134.98,134.98,2483
BX,2026-09-08,13:14,135.0151,135.145,134.97,135.145,2266
BX,2026-09-08,13:15,135.13,135.22,135.09,135.14,28884
BX,2026-09-08,13:16,135.14,135.14,135.14,135.14,752
BX,2026-09-08,13:17,135.145,135.17,135.145,135.17,1954
BX,2026-09-08,13:18,135.23,135.23,134.995,134.9975,15421
BX,2026-09-08,13:19,135.015,135.015,134.99,135.015,1623
BX,2026-09-08,13:20,135,135.03,134.97,135.03,3936
BX,2026-09-08,13:21,135.03,135.0599,134.9,134.99,39749
BX,2026-09-08,13:22,135.02,135.06,134.91,134.925,2547
BX,2026-09-08,13:23,134.94,134.975,134.89,134.89,4154
BX,2026-09-08,13:24,134.87,134.93,134.845,134.93,2951
BX,2026-09-08,13:25,134.895,134.895,134.755,134.755,2938
BX,2026-09-08,13:26,134.71,134.73,134.68,134.68,2505
BX,2026-09-08,13:27,134.68,134.81,134.68,134.74,6895
BX,2026-09-08,13:28,134.72,134.74,134.68,134.74,4338
BX,2026-09-08,13:29,134.74,134.75,134.74,134.75,1031
BX,2026-09-08,13:30,134.72,134.72,134.67,134.705,3953
BX,2026-09-08,13:31,134.6918,134.75,134.6201,134.75,5575
BX,2026-09-08,13:32,134.78,134.855,134.78,134.79,3835
BX,2026-09-08,13:33,134.7974,134.8383,134.74,134.74,2733
BX,2026-09-08,13:34,134.81,134.89,134.81,134.84,2353
BX,2026-09-08,13:35,134.875,134.875,134.785,134.785,2002
BX,2026-09-08,13:36,134.83,134.83,134.74,134.74,2294
BX,2026-09-08,13:37,134.74,134.74,134.66,134.68,3470
BX,2026-09-08,13:38,134.73,134.74,134.68,134.68,1974
BX,2026-09-08,13:39,134.68,134.68,134.67,134.67,1196
BX,2026-09-08,13:40,134.62,134.69,134.62,134.685,2318
BX,2026-09-08,13:41,134.715,134.77,134.67,134.67,6860
BX,2026-09-08,13:42,134.68,134.68,134.6,134.63,1592
BX,2026-09-08,13:43,134.63,134.65,134.58,134.63,2663
BX,2026-09-08,13:44,134.59,134.625,134.44,134.52,8070
BX,2026-09-08,13:45,134.48,134.57,134.48,134.57,1287
BX,2026-09-08,13:46,134.52,134.55,134.41,134.515,9788
BX,2026-09-08,13:47,134.52,134.58,134.51,134.58,2653
BX,2026-09-08,13:48,134.54,134.5701,134.51,134.515,2251
BX,2026-09-08,13:49,134.58,134.59,134.5693,134.5693,1317
BX,2026-09-08,13:50,134.5405,134.61,134.5,134.61,2892
BX,2026-09-08,13:51,134.6,134.61,134.55,134.61,1497
BX,2026-09-08,13:52,134.66,134.71,134.61,134.61,3185
BX,2026-09-08,13:53,134.7399,134.7399,134.6,134.61,2610
BX,2026-09-08,13:54,134.655,134.66,134.65,134.65,1318
BX,2026-09-08,13:55,134.59,134.6299,134.52,134.53,5612
BX,2026-09-08,13:56,134.51,134.555,134.46,134.5,3547
BX,2026-09-08,13:57,134.5,134.5,134.39,134.39,1838
BX,2026-09-08,13:58,134.45,134.45,134.44,134.44,1408
BX,2026-09-08,13:59,134.48,134.54,134.48,134.5,5800
BX,2026-09-08,14:00,134.5,134.56,134.5,134.56,3732
BX,2026-09-08,14:01,134.54,134.56,134.44,134.44,5326
BX,2026-09-08,14:02,134.46,134.46,134.38,134.39,3028
BX,2026-09-08,14:03,134.35,134.425,134.3,134.35,10236
BX,2026-09-08,14:04,134.3349,134.3349,134.26,134.33,2695
BX,2026-09-08,14:05,134.28,134.33,134.28,134.29,2672
BX,2026-09-08,14:06,134.34,134.355,134.25,134.25,4283
BX,2026-09-08,14:07,134.25,134.31,134.25,134.31,1044
BX,2026-09-08,14:08,134.27,134.3,134.25,134.3,2073
BX,2026-09-08,14:09,134.29,134.3,134.18,134.2,2417
BX,2026-09-08,14:10,134.21,134.25,134,134.05,30319
BX,2026-09-08,14:11,134.045,134.13,134.045,134.065,4709
BX,2026-09-08,14:12,134.065,134.1199,134.01,134.01,1535
BX,2026-09-08,14:13,134.065,134.13,134.015,134.13,4444
BX,2026-09-08,14:14,134.16,134.18,134.08,134.1,5168
BX,2026-09-08,14:15,134.16,134.21,134.14,134.2,3225
BX,2026-09-08,14:16,134.17,134.18,134.105,134.18,4187
BX,2026-09-08,14:17,134.23,134.23,134.12,134.16,1198
BX,2026-09-08,14:18,134.1,134.15,134.07,134.095,4597
BX,2026-09-08,14:19,134.11,134.1512,134.05,134.05,11656
BX,2026-09-08,14:20,134.03,134.06,134,134.035,3321
BX,2026-09-08,14:21,134.035,134.13,134.035,134.07,3270
BX,2026-09-08,14:22,134.1,134.13,134.1,134.125,1729
BX,2026-09-08,14:23,134.1,134.12,134.065,134.065,2080
BX,2026-09-08,14:24,134.12,134.12,134.06,134.06,1212
BX,2026-09-08,14:25,134.115,134.17,134.115,134.17,2537
BX,2026-09-08,14:26,134.18,134.19,134.14,134.19,2259
BX,2026-09-08,14:27,134.14,134.205,134.14,134.205,1792
BX,2026-09-08,14:28,134.24,134.25,134.11,134.14,7636
BX,2026-09-08,14:29,134.1445,134.2,134.1445,134.2,2123
BX,2026-09-08,14:30,134.2,134.2,134.07,134.07,8198
BX,2026-09-08,14:31,134.08,134.1,134.035,134.095,5845
BX,2026-09-08,14:32,134.08,134.08,133.97,134.005,5684
BX,2026-09-08,14:33,134.005,134.005,133.9701,134.005,1515
BX,2026-09-08,14:34,134.005,134.005,133.95,133.9702,5209
BX,2026-09-08,14:35,134.01,134.04,133.94,133.94,4674
BX,2026-09-08,14:36,133.9,134.05,133.82,134.05,13003
BX,2026-09-08,14:37,134.06,134.09,133.94,133.945,6999
BX,2026-09-08,14:38,133.92,133.98,133.9,133.9,7324
BX,2026-09-08,14:39,133.915,133.94,133.89,133.915,2956
BX,2026-09-08,14:40,133.89,133.95,133.8791,133.89,5818
BX,2026-09-08,14:41,133.86,133.94,133.86,133.89,4964
BX,2026-09-08,14:42,133.86,133.91,133.86,133.86,5638
BX,2026-09-08,14:43,133.86,133.91,133.86,133.895,5005
BX,2026-09-08,14:44,133.895,133.91,133.86,133.9,3731
BX,2026-09-08,14:45,133.905,133.94,133.89,133.89,6173
BX,2026-09-08,14:46,133.875,133.8984,133.86,133.895,4174
BX,2026-09-08,14:47,133.92,133.95,133.84,133.86,23007
BX,2026-09-08,14:48,133.83,133.86,133.6,133.64,16639
BX,2026-09-08,14:49,133.62,133.85,133.61,133.82,6659
BX,2026-09-08,14:50,133.775,133.84,133.6,133.62,9216
BX,2026-09-08,14:51,133.775,133.775,133.595,133.595,3018
BX,2026-09-08,14:52,133.51,133.51,133.35,133.36,4156
BX,2026-09-08,14:53,133.36,133.47,133.355,133.47,5928
BX,2026-09-08,14:54,133.47,133.52,133.45,133.45,3469
BX,2026-09-08,14:55,133.44,133.48,133.41,133.42,3093
BX,2026-09-08,14:56,133.44,133.445,133.38,133.425,5807
BX,2026-09-08,14:57,133.425,133.48,133.32,133.32,9060
BX,2026-09-08,14:58,133.32,133.36,133.29,133.36,6669
BX,2026-09-08,14:59,133.36,133.38,133.29,133.29,4323
BX,2026-09-08,15:00,133.33,133.37,133.28,133.31,4381
BX,2026-09-08,15:01,133.3285,133.42,133.3,133.39,4889
BX,2026-09-08,15:02,133.31,133.46,133.31,133.425,1789
BX,2026-09-08,15:03,133.4094,133.45,133.4,133.43,2436
BX,2026-09-08,15:04,133.48,133.48,133.39,133.4,4102
BX,2026-09-08,15:05,133.44,133.46,133.36,133.43,6346
BX,2026-09-08,15:06,133.4369,133.6,133.4369,133.585,3501
BX,2026-09-08,15:07,133.575,133.575,133.46,133.505,7303
BX,2026-09-08,15:08,133.505,133.54,133.47,133.48,5426
BX,2026-09-08,15:09,133.52,133.615,133.46,133.47,6795
BX,2026-09-08,15:10,133.46,133.57,133.46,133.52,3097
BX,2026-09-08,15:11,133.55,133.58,133.49,133.575,8352
BX,2026-09-08,15:12,133.65,133.75,133.635,133.735,14083
BX,2026-09-08,15:13,133.75,133.75,133.68,133.71,7892
BX,2026-09-08,15:14,133.725,133.74,133.69,133.73,9315
BX,2026-09-08,15:15,133.73,133.77,133.68,133.73,6813
BX,2026-09-08,15:16,133.68,133.74,133.66,133.74,3783
BX,2026-09-08,15:17,133.68,133.7591,133.59,133.59,9080
BX,2026-09-08,15:18,133.645,133.7,133.58,133.64,8431
BX,2026-09-08,15:19,133.645,133.645,133.55,133.55,4747
BX,2026-09-08,15:20,133.55,133.6,133.52,133.55,7002
BX,2026-09-08,15:21,133.54,133.56,133.49,133.54,12752
BX,2026-09-08,15:22,133.49,133.525,133.45,133.46,7939
BX,2026-09-08,15:23,133.45,133.52,133.45,133.4851,5608
BX,2026-09-08,15:24,133.485,133.58,133.38,133.425,13315
BX,2026-09-08,15:25,133.46,133.51,133.44,133.51,5238
BX,2026-09-08,15:26,133.51,133.51,133.45,133.51,10325
BX,2026-09-08,15:27,133.565,133.65,133.545,133.555,8352
BX,2026-09-08,15:28,133.59,133.6,133.55,133.55,8896
BX,2026-09-08,15:29,133.565,133.6599,133.5536,133.6,5274
BX,2026-09-08,15:30,133.595,133.66,133.475,133.54,20402
BX,2026-09-08,15:31,133.54,133.73,133.54,133.68,7022
BX,2026-09-08,15:32,133.71,133.78,133.63,133.78,7843
BX,2026-09-08,15:33,133.79,133.82,133.7853,133.82,4033
BX,2026-09-08,15:34,133.795,133.98,133.75,133.94,15435
BX,2026-09-08,15:35,133.91,133.96,133.85,133.85,10445
BX,2026-09-08,15:36,133.85,133.905,133.76,133.76,10529
BX,2026-09-08,15:37,133.755,133.84,133.755,133.835,5744
BX,2026-09-08,15:38,133.83,133.87,133.82,133.82,4577
BX,2026-09-08,15:39,133.83,133.84,133.68,133.695,17098
BX,2026-09-08,15:40,133.7,133.77,133.67,133.74,11689
BX,2026-09-08,15:41,133.75,133.77,133.65,133.65,7429
BX,2026-09-08,15:42,133.65,133.73,133.65,133.7175,8753
BX,2026-09-08,15:43,133.69,133.83,133.69,133.83,7889
BX,2026-09-08,15:44,133.81,133.95,133.81,133.91,5963
BX,2026-09-08,15:45,133.905,134.015,133.87,133.915,12298
BX,2026-09-08,15:46,133.94,133.99,133.9,133.99,6189
BX,2026-09-08,15:47,134,134.034,133.92,133.955,8161
BX,2026-09-08,15:48,133.955,134.0556,133.94,134.04,9284
BX,2026-09-08,15:49,134.05,134.22,134.05,134.14,20959
BX,2026-09-08,15:50,134.16,134.17,134.07,134.125,20811
BX,2026-09-08,15:51,134.16,134.18,134.06,134.07,18797
BX,2026-09-08,15:52,134.04,134.04,133.94,133.9705,9777
BX,2026-09-08,15:53,133.985,134.055,133.98,134.035,11269
BX,2026-09-08,15:54,134.06,134.09,134,134.09,13343
BX,2026-09-08,15:55,134.05,134.19,133.99,134.19,41003
BX,2026-09-08,15:56,134.205,134.22,134.105,134.105,36321
BX,2026-09-08,15:57,134.11,134.17,134.035,134.0525,35668
BX,2026-09-08,15:58,134.06,134.08,133.89,133.89,64164
BX,2026-09-08,15:59,133.885,134,133.83,133.985,88282
BX,2026-09-08,16:00,133.97,133.97,133.97,133.97,0
BX,2026-09-09,09:30,133.75,133.86,133.25,133.34,52738
BX,2026-09-09,09:31,133.45,133.62,132.205,132.21,35818
BX,2026-09-09,09:32,132.21,132.46,132,132.36,12133
BX,2026-09-09,09:33,132.43,133.2156,132.43,132.935,2346
BX,2026-09-09,09:34,132.965,133.31,132.96,133.28,3377
BX,2026-09-09,09:35,133.465,133.465,132.72,132.88,6178
BX,2026-09-09,09:36,133,133,132.28,132.63,8256
BX,2026-09-09,09:37,132.635,132.635,132.45,132.47,3082
BX,2026-09-09,09:38,132.31,132.445,132.155,132.225,5851
BX,2026-09-09,09:39,132.15,132.405,132.15,132.405,7785
BX,2026-09-09,09:40,132.3845,132.64,132.3845,132.44,5731
BX,2026-09-09,09:41,132.445,132.445,132.27,132.355,2223
BX,2026-09-09,09:42,132.355,132.43,131.7,131.72,18850
BX,2026-09-09,09:43,131.69,131.87,131.55,131.8,16130
BX,2026-09-09,09:44,131.795,132.19,131.795,132.06,16549
BX,2026-09-09,09:45,131.9,132.075,131.79,131.945,7043
BX,2026-09-09,09:46,132,132,131.9,131.94,4232
BX,2026-09-09,09:47,131.94,131.94,131.79,131.79,6012
BX,2026-09-09,09:48,131.7951,131.7951,130.835,130.835,43026
BX,2026-09-09,09:49,130.99,131.02,130.68,130.92,35924
BX,2026-09-09,09:50,130.99,131.015,130.82,130.82,8099
BX,2026-09-09,09:51,130.71,130.8,130.24,130.28,17375
BX,2026-09-09,09:52,130.4692,130.4692,130.05,130.05,7385
BX,2026-09-09,09:53,130.05,130.4,130.05,130.37,23265
BX,2026-09-09,09:54,130.29,130.29,130.11,130.195,2124
BX,2026-09-09,09:55,130.195,130.488,130.195,130.28,14027
BX,2026-09-09,09:56,130.33,130.33,129.9,129.9,33654
BX,2026-09-09,09:57,129.81,130.0697,129.78,130.01,38506
BX,2026-09-09,09:58,129.96,129.96,129.76,129.9,4209
BX,2026-09-09,09:59,129.81,129.91,129.67,129.715,6456
BX,2026-09-09,10:00,129.71,129.85,129.675,129.7,11154
BX,2026-09-09,10:01,129.8,129.9,129.705,129.785,4537
BX,2026-09-09,10:02,129.785,129.785,129.31,129.46,24718
BX,2026-09-09,10:03,129.415,129.51,129.2662,129.48,20020
BX,2026-09-09,10:04,129.48,129.48,129.23,129.25,9912
BX,2026-09-09,10:05,129.274,129.33,129.16,129.16,10404
BX,2026-09-09,10:06,129.04,129.2099,129.01,129.075,17454
BX,2026-09-09,10:07,129.14,129.3,129.0975,129.2,14391
BX,2026-09-09,10:08,129.2,129.7399,129.2,129.535,24809
BX,2026-09-09,10:09,129.54,129.72,129.51,129.6617,5081
BX,2026-09-09,10:10,129.71,129.8348,129.53,129.625,8871
BX,2026-09-09,10:11,129.51,129.53,129.28,129.39,12905
BX,2026-09-09,10:12,129.4,129.615,129.28,129.56,14128
BX,2026-09-09,10:13,129.6799,129.74,129.495,129.74,21939
BX,2026-09-09,10:14,129.74,129.91,129.66,129.85,9563
BX,2026-09-09,10:15,129.85,129.92,129.75,129.87,9093
BX,2026-09-09,10:16,129.855,129.96,129.78,129.915,14747
BX,2026-09-09,10:17,129.94,130.3199,129.93,130.135,50444
BX,2026-09-09,10:18,130.135,130.2399,129.93,130,12810
BX,2026-09-09,10:19,130,130.207,130,130.18,5224
BX,2026-09-09,10:20,130.13,130.13,129.82,129.82,5450
BX,2026-09-09,10:21,129.82,129.945,129.82,129.875,7330
BX,2026-09-09,10:22,129.85,129.9,129.76,129.84,8642
BX,2026-09-09,10:23,129.835,129.86,129.71,129.775,10484
BX,2026-09-09,10:24,129.78,129.95,129.78,129.835,8667
BX,2026-09-09,10:25,129.835,129.91,129.75,129.78,4127
BX,2026-09-09,10:26,129.805,129.91,129.76,129.76,6957
BX,2026-09-09,10:27,129.835,130.065,129.835,130.065,6640
BX,2026-09-09,10:28,130.065,130.17,130.01,130.01,8471
BX,2026-09-09,10:29,130.085,130.2591,130.085,130.245,3934
BX,2026-09-09,10:30,130.25,130.25,129.955,129.955,10578
BX,2026-09-09,10:31,130,130.13,129.96,130.05,11512
BX,2026-09-09,10:32,130.06,130.27,130.06,130.27,7492
BX,2026-09-09,10:33,130.275,130.3112,130.13,130.25,6722
BX,2026-09-09,10:34,130.12,130.15,129.85,129.85,5697
BX,2026-09-09,10:35,129.78,129.79,129.685,129.695,5580
BX,2026-09-09,10:36,129.695,129.84,129.57,129.83,14304
BX,2026-09-09,10:37,129.825,129.825,129.73,129.815,4095
BX,2026-09-09,10:38,129.805,129.98,129.7922,129.98,3911
BX,2026-09-09,10:39,129.96,129.975,129.85,129.875,4130
BX,2026-09-09,10:40,129.84,129.95,129.74,129.74,7870
BX,2026-09-09,10:41,129.74,129.74,129.57,129.62,8292
BX,2026-09-09,10:42,129.62,129.665,129.5,129.58,7229
BX,2026-09-09,10:43,129.64,129.64,129.45,129.58,16505
BX,2026-09-09,10:44,129.64,129.71,129.64,129.68,12435
BX,2026-09-09,10:45,129.68,129.68,129.47,129.62,12097
BX,2026-09-09,10:46,129.57,129.68,129.56,129.68,3714
BX,2026-09-09,10:47,129.65,129.71,129.6,129.71,2817
BX,2026-09-09,10:48,129.68,129.68,129.59,129.59,1486
BX,2026-09-09,10:49,129.64,129.73,129.64,129.683,6380
BX,2026-09-09,10:50,129.65,129.87,129.6,129.87,7158
BX,2026-09-09,10:51,129.78,129.91,129.77,129.9,4221
BX,2026-09-09,10:52,129.83,130,129.83,129.905,4200
BX,2026-09-09,10:53,129.935,130.01,129.8843,129.95,3494
BX,2026-09-09,10:54,129.94,129.95,129.88,129.93,4877
BX,2026-09-09,10:55,129.9,130.11,129.9,130.065,9051
BX,2026-09-09,10:56,130.05,130.0673,130.04,130.04,1968
BX,2026-09-09,10:57,130.05,130.15,130.045,130.054,5974
BX,2026-09-09,10:58,130.2,130.2,130.03,130.07,4326
BX,2026-09-09,10:59,130.03,130.11,130.03,130.11,38917
BX,2026-09-09,11:00,130.055,130.56,130.055,130.445,9832
BX,2026-09-09,11:01,130.32,130.32,129.99,130.06,13146
BX,2026-09-09,11:02,130.05,130.05,129.885,129.885,2907
BX,2026-09-09,11:03,129.89,129.99,129.89,129.99,2649
BX,2026-09-09,11:04,129.96,130.07,129.9,130.06,7063
BX,2026-09-09,11:05,130,130.195,129.98,130.1,6286
BX,2026-09-09,11:06,130.07,130.11,130.065,130.065,3269
BX,2026-09-09,11:07,130.06,130.1099,129.925,129.925,8207
BX,2026-09-09,11:08,129.915,130.04,129.915,130.04,4172
BX,2026-09-09,11:09,130.06,130.06,129.8556,130.01,7018
BX,2026-09-09,11:10,129.856,129.9,129.856,129.895,2642
BX,2026-09-09,11:11,129.875,129.875,129.78,129.8,7176
BX,2026-09-09,11:12,129.8,130.05,129.765,130.03,14404
BX,2026-09-09,11:13,129.995,129.995,129.87,129.93,3752
BX,2026-09-09,11:14,129.87,129.8858,129.8,129.87,5050
BX,2026-09-09,11:15,129.8,129.82,129.73,129.8,4718
